	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
98	CHEMBL2436941-CHEMBL2436939	CHEMBL2436941	CHEMBL2436939	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N1CCOCC1	[R1]NC	7.886056647693162	8.744727494896694	0.8586708472035314	1.7064964509615184	-1	18.0	CN~c1(N2CCOCC2)nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	N#CC1CCCC1Nc1nc(N2CCOCC2)nc2c(=O)[nH]ccc12	CNc1nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1
99	CHEMBL2436939-CHEMBL2436943	CHEMBL2436943	CHEMBL2436939	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]c1ccccc1	[R1]NC	8.522878745280337	8.744727494896694	0.2218487496163561	1.7064964509615184	-1	18.0	CN~c1(-c2ccccc2)nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	N#CC1CCCC1Nc1nc(-c2ccccc2)nc2c(=O)[nH]ccc12	CNc1nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1
100	CHEMBL2436939-CHEMBL2436944	CHEMBL2436939	CHEMBL2436944	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]NC	[R1]c1c[nH]nc1	8.744727494896694	9.221848749616356	0.4771212547196626	1.7064964509615184	-1	18.0	CNc1(~c2cn[nH]c2)nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	CNc1nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	N#CC1CCCC1Nc1nc(-c2cn[nH]c2)nc2c(=O)[nH]ccc12
101	CHEMBL2436940-CHEMBL2436941	CHEMBL2436940	CHEMBL2436941	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N1CCCCC1	[R1]N1CCOCC1	7.67778070526608	7.886056647693162	0.2082759424270825	1.7064964509615184	-1	18.0	N#CC1CCCC1Nc1nc(N2CCCCC2)(~N2CCOCC2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(N2CCCCC2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(N2CCOCC2)nc2c(=O)[nH]ccc12
102	CHEMBL2436942-CHEMBL2436940	CHEMBL2436942	CHEMBL2436940	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N(C)CCO	[R1]N1CCCCC1	7.638272163982407	7.67778070526608	0.0395085412836726	1.7064964509615184	-1	18.0	CN(CCO)c1(~N2CCCCC2)nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	CN(CCO)c1nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	N#CC1CCCC1Nc1nc(N2CCCCC2)nc2c(=O)[nH]ccc12
103	CHEMBL2436940-CHEMBL2436943	CHEMBL2436940	CHEMBL2436943	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N1CCCCC1	[R1]c1ccccc1	7.67778070526608	8.522878745280337	0.8450980400142578	1.7064964509615184	-1	18.0	N#CC1CCCC1Nc1nc(~c2ccccc2)(N2CCCCC2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(N2CCCCC2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(-c2ccccc2)nc2c(=O)[nH]ccc12
104	CHEMBL2436942-CHEMBL2436941	CHEMBL2436942	CHEMBL2436941	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N(C)CCO	[R1]N1CCOCC1	7.638272163982407	7.886056647693162	0.2477844837107552	1.7064964509615184	-1	18.0	CN(CCO)c1(~N2CCOCC2)nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	CN(CCO)c1nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	N#CC1CCCC1Nc1nc(N2CCOCC2)nc2c(=O)[nH]ccc12
105	CHEMBL2436941-CHEMBL2436943	CHEMBL2436941	CHEMBL2436943	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N1CCOCC1	[R1]c1ccccc1	7.886056647693162	8.522878745280337	0.6368220975871752	1.7064964509615184	-1	18.0	N#CC1CCCC1Nc1nc(~c2ccccc2)(N2CCOCC2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(N2CCOCC2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(-c2ccccc2)nc2c(=O)[nH]ccc12
106	CHEMBL2436942-CHEMBL2436943	CHEMBL2436942	CHEMBL2436943	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]N(C)CCO	[R1]c1ccccc1	7.638272163982407	8.522878745280337	0.8846065812979305	1.7064964509615184	-1	18.0	CN(CCO)c1(~c2ccccc2)nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	CN(CCO)c1nc(NC2CCCC2C#N)c2cc[nH]c(=O)c2n1	N#CC1CCCC1Nc1nc(-c2ccccc2)nc2c(=O)[nH]ccc12
107	CHEMBL2436944-CHEMBL2436943	CHEMBL2436943	CHEMBL2436944	[R1]c1nc2c(cc[nH]c2=O)c(n1)NC3CCCC3C#N	[R1]c1ccccc1	[R1]c1c[nH]nc1	8.522878745280337	9.221848749616356	0.6989700043360187	1.7064964509615184	-1	18.0	N#CC1CCCC1Nc1nc(-c2ccccc2)(~c2cn[nH]c2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(-c2ccccc2)nc2c(=O)[nH]ccc12	N#CC1CCCC1Nc1nc(-c2cn[nH]c2)nc2c(=O)[nH]ccc12
108	CHEMBL2436946-CHEMBL2436947	CHEMBL2436947	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC(C)(C)C	[R1]C(C)(C)C	6.423658649794207	6.910094888560603	0.4864362387663954	1.7064964509615184	-1	17.0	CC(C)(C)CN(c1ncnc2c(=O)[nH]ccc12)~C(C)(C)C	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
109	CHEMBL2436946-CHEMBL2436948	CHEMBL2436948	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCC1	[R1]C(C)(C)C	6.886056647693162	6.910094888560603	0.0240382408674406	1.7064964509615184	-1	17.0	CC(C)(C)~N(c1ncnc2c(=O)[nH]ccc12)C1CCC1	O=c1[nH]ccc2c(NC3CCC3)ncnc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
110	CHEMBL2436946-CHEMBL2436949	CHEMBL2436946	CHEMBL2436949	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C(C)(C)C	[R1]C1CCCC1	6.910094888560603	7.267606240177032	0.3575113516164289	1.7064964509615184	-1	17.0	CC(C)(C)N(c1ncnc2c(=O)[nH]ccc12)~C1CCCC1	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12	O=c1[nH]ccc2c(NC3CCCC3)ncnc12
111	CHEMBL2436946-CHEMBL2436952	CHEMBL2436952	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC1CCCC1	[R1]C(C)(C)C	6.259637310505756	6.910094888560603	0.6504575780548469	1.7064964509615184	-1	17.0	CC(C)(C)~N(CC1CCCC1)c1ncnc2c(=O)[nH]ccc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
112	CHEMBL2436946-CHEMBL2436954	CHEMBL2436954	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]C(C)(C)C	6.115771230367397	6.910094888560603	0.7943236581932059	1.7064964509615184	-1	17.0	CC(C)(C)~N(c1ncnc2c(=O)[nH]ccc12)C1CCOCC1	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
113	CHEMBL2436946-CHEMBL2436955	CHEMBL2436955	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCOC1	[R1]C(C)(C)C	6.241088107602026	6.910094888560603	0.6690067809585765	1.7064964509615184	-1	17.0	CC(C)(C)~N(c1ncnc2c(=O)[nH]ccc12)C1CCCOC1	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
114	CHEMBL2436946-CHEMBL2436961	CHEMBL2436961	CHEMBL2436946	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCC1O	[R1]C(C)(C)C	6.2464169411070944	6.910094888560603	0.6636779474535084	1.7064964509615184	-1	17.0	CC(C)(C)~N(c1ncnc2c(=O)[nH]ccc12)C1CCCC1O	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12	CC(C)(C)Nc1ncnc2c(=O)[nH]ccc12
115	CHEMBL2436948-CHEMBL2436947	CHEMBL2436947	CHEMBL2436948	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC(C)(C)C	[R1]C1CCC1	6.423658649794207	6.886056647693162	0.4623979978989547	1.7064964509615184	-1	17.0	CC(C)(C)CN(c1ncnc2c(=O)[nH]ccc12)~C1CCC1	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12
116	CHEMBL2436949-CHEMBL2436947	CHEMBL2436947	CHEMBL2436949	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC(C)(C)C	[R1]C1CCCC1	6.423658649794207	7.267606240177032	0.8439475903828244	1.7064964509615184	-1	17.0	CC(C)(C)CN(c1ncnc2c(=O)[nH]ccc12)~C1CCCC1	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12	O=c1[nH]ccc2c(NC3CCCC3)ncnc12
117	CHEMBL2436947-CHEMBL2436952	CHEMBL2436952	CHEMBL2436947	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC1CCCC1	[R1]CC(C)(C)C	6.259637310505756	6.423658649794207	0.1640213392884515	1.7064964509615184	-1	17.0	CC(C)(C)C~N(CC1CCCC1)c1ncnc2c(=O)[nH]ccc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12
118	CHEMBL2436954-CHEMBL2436947	CHEMBL2436954	CHEMBL2436947	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]CC(C)(C)C	6.115771230367397	6.423658649794207	0.3078874194268106	1.7064964509615184	-1	17.0	CC(C)(C)C~N(c1ncnc2c(=O)[nH]ccc12)C1CCOCC1	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12
119	CHEMBL2436955-CHEMBL2436947	CHEMBL2436955	CHEMBL2436947	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCOC1	[R1]CC(C)(C)C	6.241088107602026	6.423658649794207	0.18257054219218105	1.7064964509615184	-1	17.0	CC(C)(C)C~N(c1ncnc2c(=O)[nH]ccc12)C1CCCOC1	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12
120	CHEMBL2436961-CHEMBL2436947	CHEMBL2436961	CHEMBL2436947	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCC1O	[R1]CC(C)(C)C	6.2464169411070944	6.423658649794207	0.1772417086871129	1.7064964509615184	-1	17.0	CC(C)(C)C~N(c1ncnc2c(=O)[nH]ccc12)C1CCCC1O	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12	CC(C)(C)CNc1ncnc2c(=O)[nH]ccc12
121	CHEMBL2436948-CHEMBL2436949	CHEMBL2436948	CHEMBL2436949	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCC1	[R1]C1CCCC1	6.886056647693162	7.267606240177032	0.3815495924838696	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCC3)~C3CCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCC3)ncnc12
122	CHEMBL2436948-CHEMBL2436952	CHEMBL2436952	CHEMBL2436948	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]CC1CCCC1	[R1]C1CCC1	6.259637310505756	6.886056647693162	0.6264193371874063	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(CC3CCCC3)~C3CCC3)ncnc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12
123	CHEMBL2436948-CHEMBL2436954	CHEMBL2436954	CHEMBL2436948	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]C1CCC1	6.115771230367397	6.886056647693162	0.7702854173257654	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCOCC3)~C3CCC3)ncnc12	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12
124	CHEMBL2436948-CHEMBL2436955	CHEMBL2436955	CHEMBL2436948	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCOC1	[R1]C1CCC1	6.241088107602026	6.886056647693162	0.6449685400911358	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCCOC3)~C3CCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12
125	CHEMBL2436948-CHEMBL2436961	CHEMBL2436961	CHEMBL2436948	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCC1O	[R1]C1CCC1	6.2464169411070944	6.886056647693162	0.6396397065860677	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCCC3O)~C3CCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12	O=c1[nH]ccc2c(NC3CCC3)ncnc12
126	CHEMBL2436954-CHEMBL2436952	CHEMBL2436954	CHEMBL2436952	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]CC1CCCC1	6.115771230367397	6.259637310505756	0.1438660801383591	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(~CC3CCCC3)C3CCOCC3)ncnc12	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12
127	CHEMBL2436955-CHEMBL2436952	CHEMBL2436955	CHEMBL2436952	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCOC1	[R1]CC1CCCC1	6.241088107602026	6.259637310505756	0.0185492029037295	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(~CC3CCCC3)C3CCCOC3)ncnc12	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12
128	CHEMBL2436961-CHEMBL2436952	CHEMBL2436961	CHEMBL2436952	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCC1O	[R1]CC1CCCC1	6.2464169411070944	6.259637310505756	0.0132203693986614	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(~CC3CCCC3)C3CCCC3O)ncnc12	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12	O=c1[nH]ccc2c(NCC3CCCC3)ncnc12
129	CHEMBL2436955-CHEMBL2436954	CHEMBL2436954	CHEMBL2436955	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]C1CCCOC1	6.115771230367397	6.241088107602026	0.1253168772346296	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCOCC3)~C3CCCOC3)ncnc12	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12
130	CHEMBL2436961-CHEMBL2436954	CHEMBL2436954	CHEMBL2436961	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCOCC1	[R1]C1CCCC1O	6.115771230367397	6.2464169411070944	0.1306457107396976	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCOCC3)~C3CCCC3O)ncnc12	O=c1[nH]ccc2c(NC3CCOCC3)ncnc12	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12
131	CHEMBL2436961-CHEMBL2436955	CHEMBL2436955	CHEMBL2436961	[R1]Nc1c2cc[nH]c(=O)c2ncn1	[R1]C1CCCOC1	[R1]C1CCCC1O	6.241088107602026	6.2464169411070944	0.005328833505068	1.7064964509615184	-1	17.0	O=c1[nH]ccc2c(N(C3CCCOC3)~C3CCCC3O)ncnc12	O=c1[nH]ccc2c(NC3CCCOC3)ncnc12	O=c1[nH]ccc2c(NC3CCCC3O)ncnc12
132	CHEMBL4069942-CHEMBL4070262	CHEMBL4069942	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCC(CC1)O	7.468521082957745	8.267606240177031	0.7990851572192863	1.7064964509615184	-1	11.0	CN(C)c1(~N2CCC(O)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
133	CHEMBL4069942-CHEMBL4075453	CHEMBL4069942	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCCC1	7.468521082957745	7.795880017344077	0.3273589343863312	1.7064964509615184	-1	11.0	CN(C)c1(~N2CCCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1
134	CHEMBL4069942-CHEMBL4080904	CHEMBL4069942	CHEMBL4080904	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCN(CC1)CCO	7.468521082957745	8.0	0.5314789170422554	1.7064964509615184	-1	11.0	CN(C)c1(~N2CCN(CCO)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
135	CHEMBL4084436-CHEMBL4069942	CHEMBL4069942	CHEMBL4084436	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N	7.468521082957745	7.853871964321763	0.385350881364018	1.7064964509615184	-1	11.0	CN(C)c1(~N)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Nc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1
136	CHEMBL4069942-CHEMBL4093872	CHEMBL4069942	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCOCC1	7.468521082957745	8.187086643357143	0.7185655603993979	1.7064964509615184	-1	11.0	CN(C)c1(~N2CCOCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1
137	CHEMBL4069942-CHEMBL4097446	CHEMBL4069942	CHEMBL4097446	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N(C)C	[R1]N1CCN(CC1)C2COC2	7.468521082957745	7.853871964321763	0.385350881364018	1.7064964509615184	-1	11.0	CN(C)c1(~N2CCN(C3COC3)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1
138	CHEMBL4069942-CHEMBL4099854	CHEMBL4099854	CHEMBL4069942	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]OC	[R1]N(C)C	6.958607314841776	7.468521082957745	0.5099137681159682	1.7064964509615184	-1	11.0	COc1(~N(C)C)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	COc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CN(C)c1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1
139	CHEMBL4070262-CHEMBL4071399	CHEMBL4071399	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]NC	[R1]N1CCC(CC1)O	7.585026652029183	8.267606240177031	0.6825795881478482	1.7064964509615184	-1	11.0	CNc1(~N2CCC(O)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CNc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
140	CHEMBL4070262-CHEMBL4075453	CHEMBL4075453	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCCC1	[R1]N1CCC(CC1)O	7.795880017344077	8.267606240177031	0.4717262228329551	1.7064964509615184	-1	11.0	OC1CCN(~c2(N3CCCC3)cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
141	CHEMBL4070262-CHEMBL4080904	CHEMBL4080904	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)CCO	[R1]N1CCC(CC1)O	8.0	8.267606240177031	0.2676062401770309	1.7064964509615184	-1	11.0	OCCN1CCN(c2(~N3CCC(O)CC3)cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
142	CHEMBL4084436-CHEMBL4070262	CHEMBL4084436	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N	[R1]N1CCC(CC1)O	7.853871964321763	8.267606240177031	0.4137342758552682	1.7064964509615184	-1	11.0	Nc1(~N2CCC(O)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Nc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
143	CHEMBL4070262-CHEMBL4093872	CHEMBL4093872	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCOCC1	[R1]N1CCC(CC1)O	8.187086643357143	8.267606240177031	0.0805195968198884	1.7064964509615184	-1	11.0	OC1CCN(~c2(N3CCOCC3)cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
144	CHEMBL4070262-CHEMBL4097446	CHEMBL4097446	CHEMBL4070262	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]N1CCN(CC1)C2COC2	[R1]N1CCC(CC1)O	7.853871964321763	8.267606240177031	0.4137342758552682	1.7064964509615184	-1	11.0	OC1CCN(~c2(N3CCN(C4COC4)CC3)cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCN(C5COC5)CC4)ncn3)c2[nH]1	OC1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
145	CHEMBL4075453-CHEMBL4071399	CHEMBL4071399	CHEMBL4075453	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]NC	[R1]N1CCCC1	7.585026652029183	7.795880017344077	0.2108533653148931	1.7064964509615184	-1	11.0	CNc1(~N2CCCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CNc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCCC4)ncn3)c2[nH]1
146	CHEMBL4080904-CHEMBL4071399	CHEMBL4071399	CHEMBL4080904	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]NC	[R1]N1CCN(CC1)CCO	7.585026652029183	8.0	0.4149733479708173	1.7064964509615184	-1	11.0	CNc1(~N2CCN(CCO)CC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CNc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	OCCN1CCN(c2cc(Nc3nccc4nc(-c5c(Cl)cccc5Cl)[nH]c34)ncn2)CC1
147	CHEMBL4093872-CHEMBL4071399	CHEMBL4071399	CHEMBL4093872	[R1]c1cc(ncn1)Nc2c3c(ccn2)nc([nH]3)c4c(cccc4Cl)Cl	[R1]NC	[R1]N1CCOCC1	7.585026652029183	8.187086643357143	0.6020599913279598	1.7064964509615184	-1	11.0	CNc1(~N2CCOCC2)cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	CNc1cc(Nc2nccc3nc(-c4c(Cl)cccc4Cl)[nH]c23)ncn1	Clc1cccc(Cl)c1-c1nc2ccnc(Nc3cc(N4CCOCC4)ncn3)c2[nH]1
