	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
113	CHEMBL536973-CHEMBL536290	CHEMBL536973	CHEMBL536290	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)N(CC)CC	7.657577319177793	7.744727494896692	0.0871501757188992	1.2074015051615359	-1	5.0	CCN(CC)C(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
114	CHEMBL536290-CHEMBL537646	CHEMBL536290	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]OC(C)C	7.744727494896692	8.301029995663981	0.5563025007672886	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~OC(C)C
115	CHEMBL536290-CHEMBL537647	CHEMBL536290	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]OCC	7.744727494896692	8.327902142064282	0.5831746471675894	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(CC)CC
116	CHEMBL537868-CHEMBL536290	CHEMBL536290	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(CC)CC	[R1]C(=O)C(F)(F)F	7.744727494896692	8.537602002101043	0.7928745072043499	1.2074015051615359	-1	5.0	CCN(CC)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
117	CHEMBL538574-CHEMBL536290	CHEMBL536290	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(CC)CC	[R1]C(=O)COC	7.744727494896692	8.431798275933005	0.6870707810363124	1.2074015051615359	-1	5.0	CCN(CC)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)COC
118	CHEMBL536290-CHEMBL539086	CHEMBL536290	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(CC)CC	[R1]C(=O)c1ccco1	7.744727494896692	8.638272163982407	0.8935446690857143	1.2074015051615359	-1	5.0	CCN(CC)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)c1ccco1
119	CHEMBL556994-CHEMBL536290	CHEMBL536290	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(CC)CC	[R1]C(=O)C(C)(C)C	7.744727494896692	8.425968732272281	0.6812412373755885	1.2074015051615359	-1	5.0	CCN(CC)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)(C)C
120	CHEMBL536290-CHEMBL557979	CHEMBL536290	CHEMBL557979	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]OCC(C)(C)C	7.744727494896692	7.9586073148417755	0.2138798199450819	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~OCC(C)(C)C
121	CHEMBL536290-CHEMBL557987	CHEMBL536290	CHEMBL557987	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]OC	7.744727494896692	7.769551078621726	0.0248235837250332	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~OC
122	CHEMBL558178-CHEMBL536290	CHEMBL536290	CHEMBL558178	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N(CC)CC	[R1]C(=O)CCCCC	7.744727494896692	8.008773924307505	0.2640464294108122	1.2074015051615359	-1	5.0	CCCCCC(=O)~N(C(=O)N(CC)CC)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
123	CHEMBL536290-CHEMBL558199	CHEMBL536290	CHEMBL558199	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]OCCOC	7.744727494896692	8.301029995663981	0.5563025007672886	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~OCCOC
124	CHEMBL536290-CHEMBL558763	CHEMBL536290	CHEMBL558763	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N(CC)CC	[R1]N1CCOCC1	7.744727494896692	8.244125144327509	0.4993976494308159	1.2074015051615359	-1	4.0	CCN(CC)C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~N1CCOCC1
125	CHEMBL536973-CHEMBL537646	CHEMBL536973	CHEMBL537646	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)OC(C)C	7.657577319177793	8.301029995663981	0.6434526764861879	1.2074015051615359	-1	5.0	CC(C)OC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
126	CHEMBL536973-CHEMBL537647	CHEMBL536973	CHEMBL537647	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)OCC	7.657577319177793	8.327902142064282	0.6703248228864886	1.2074015051615359	-1	5.0	CCOC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
127	CHEMBL537868-CHEMBL536973	CHEMBL536973	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)C(F)(F)F	7.657577319177793	8.537602002101043	0.8800246829232492	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)C1CCOC1)~C(=O)C(F)(F)F
128	CHEMBL536973-CHEMBL538574	CHEMBL536973	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)COC	7.657577319177793	8.431798275933005	0.7742209567552116	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
129	CHEMBL536973-CHEMBL539086	CHEMBL536973	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)c1ccco1	7.657577319177793	8.638272163982407	0.9806948448046136	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)C1CCOC1)~C(=O)c1ccco1
130	CHEMBL556994-CHEMBL536973	CHEMBL536973	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)C(C)(C)C	7.657577319177793	8.425968732272281	0.7683914130944878	1.2074015051615359	-1	5.0	CC(C)(C)C(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
131	CHEMBL536973-CHEMBL557979	CHEMBL536973	CHEMBL557979	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)OCC(C)(C)C	7.657577319177793	7.9586073148417755	0.3010299956639812	1.2074015051615359	-1	5.0	CC(C)(C)COC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
132	CHEMBL536973-CHEMBL557987	CHEMBL536973	CHEMBL557987	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)OC	7.657577319177793	7.769551078621726	0.1119737594439325	1.2074015051615359	-1	5.0	COC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
133	CHEMBL536973-CHEMBL558178	CHEMBL536973	CHEMBL558178	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)CCCCC	7.657577319177793	8.008773924307505	0.3511966051297115	1.2074015051615359	-1	5.0	CCCCCC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
134	CHEMBL536973-CHEMBL558199	CHEMBL536973	CHEMBL558199	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)OCCOC	7.657577319177793	8.301029995663981	0.6434526764861879	1.2074015051615359	-1	5.0	COCCOC(=O)~N(C(=O)C1CCOC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
135	CHEMBL536973-CHEMBL558763	CHEMBL536973	CHEMBL558763	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C1CCOC1	[R1]C(=O)N1CCOCC1	7.657577319177793	8.244125144327509	0.5865478251497152	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)C1CCOC1)~C(=O)N1CCOCC1
136	CHEMBL537646-CHEMBL537647	CHEMBL537646	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OC(C)C	[R1]OCC	8.301029995663981	8.327902142064282	0.0268721464003007	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)OC(C)C
137	CHEMBL537868-CHEMBL537646	CHEMBL537646	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC(C)C	[R1]C(=O)C(F)(F)F	8.301029995663981	8.537602002101043	0.2365720064370613	1.2074015051615359	-1	5.0	CC(C)OC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
138	CHEMBL538574-CHEMBL537646	CHEMBL537646	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC(C)C	[R1]C(=O)COC	8.301029995663981	8.431798275933005	0.1307682802690237	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)OC(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
139	CHEMBL537646-CHEMBL539086	CHEMBL537646	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC(C)C	[R1]C(=O)c1ccco1	8.301029995663981	8.638272163982407	0.3372421683184257	1.2074015051615359	-1	5.0	CC(C)OC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)c1ccco1
140	CHEMBL556994-CHEMBL537646	CHEMBL537646	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC(C)C	[R1]C(=O)C(C)(C)C	8.301029995663981	8.425968732272281	0.1249387366082999	1.2074015051615359	-1	5.0	CC(C)OC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)(C)C
141	CHEMBL537646-CHEMBL557979	CHEMBL557979	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OCC(C)(C)C	[R1]OC(C)C	7.9586073148417755	8.301029995663981	0.3424226808222066	1.2074015051615359	-1	4.0	CC(C)O~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)OCC(C)(C)C
142	CHEMBL557987-CHEMBL537646	CHEMBL557987	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OC	[R1]OC(C)C	7.769551078621726	8.301029995663981	0.5314789170422554	1.2074015051615359	-1	4.0	COC(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~OC(C)C
143	CHEMBL558178-CHEMBL537646	CHEMBL558178	CHEMBL537646	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)OC(C)C	8.008773924307505	8.301029995663981	0.2922560713564763	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)OC(C)C
144	CHEMBL537646-CHEMBL558199	CHEMBL537646	CHEMBL558199	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OC(C)C	[R1]OCCOC	8.301029995663981	8.301029995663981	0.0	1.2074015051615359	-1	4.0	COCCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)OC(C)C
145	CHEMBL558763-CHEMBL537646	CHEMBL558763	CHEMBL537646	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCOCC1	[R1]OC(C)C	8.244125144327509	8.301029995663981	0.0569048513364727	1.2074015051615359	-1	4.0	CC(C)O~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCOCC1
146	CHEMBL537868-CHEMBL537647	CHEMBL537647	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC	[R1]C(=O)C(F)(F)F	8.327902142064282	8.537602002101043	0.2096998600367605	1.2074015051615359	-1	5.0	CCOC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
147	CHEMBL538574-CHEMBL537647	CHEMBL537647	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC	[R1]C(=O)COC	8.327902142064282	8.431798275933005	0.1038961338687229	1.2074015051615359	-1	5.0	CCOC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)COC
148	CHEMBL537647-CHEMBL539086	CHEMBL537647	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC	[R1]C(=O)c1ccco1	8.327902142064282	8.638272163982407	0.3103700219181249	1.2074015051615359	-1	5.0	CCOC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)c1ccco1
149	CHEMBL556994-CHEMBL537647	CHEMBL537647	CHEMBL556994	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC	[R1]C(=O)C(C)(C)C	8.327902142064282	8.425968732272281	0.0980665902079991	1.2074015051615359	-1	5.0	CCOC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(C)(C)C
150	CHEMBL537647-CHEMBL557979	CHEMBL557979	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OCC(C)(C)C	[R1]OCC	7.9586073148417755	8.327902142064282	0.3692948272225074	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)OCC(C)(C)C
151	CHEMBL557987-CHEMBL537647	CHEMBL557987	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]OC	[R1]OCC	7.769551078621726	8.327902142064282	0.5583510634425561	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)OC
152	CHEMBL558178-CHEMBL537647	CHEMBL558178	CHEMBL537647	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)OCC	8.008773924307505	8.327902142064282	0.3191282177567771	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)OCC
153	CHEMBL558763-CHEMBL537647	CHEMBL558763	CHEMBL537647	[R1]C(=O)NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]N1CCOCC1	[R1]OCC	8.244125144327509	8.327902142064282	0.0837769977367735	1.2074015051615359	-1	4.0	CCO~C(=O)(NC(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N1CCOCC1
154	CHEMBL537868-CHEMBL538574	CHEMBL538574	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)COC	[R1]C(=O)C(F)(F)F	8.431798275933005	8.537602002101043	0.1058037261680375	1.2074015051615359	-1	5.0	COCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
155	CHEMBL537868-CHEMBL539086	CHEMBL537868	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(F)(F)F	[R1]C(=O)c1ccco1	8.537602002101043	8.638272163982407	0.1006701618813643	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)C(F)(F)F)~C(=O)c1ccco1
156	CHEMBL556994-CHEMBL537868	CHEMBL556994	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)(C)C	[R1]C(=O)C(F)(F)F	8.425968732272281	8.537602002101043	0.1116332698287614	1.2074015051615359	-1	5.0	CC(C)(C)C(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
157	CHEMBL537868-CHEMBL557979	CHEMBL557979	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC(C)(C)C	[R1]C(=O)C(F)(F)F	7.9586073148417755	8.537602002101043	0.578994687259268	1.2074015051615359	-1	5.0	CC(C)(C)COC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
158	CHEMBL537868-CHEMBL557987	CHEMBL557987	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC	[R1]C(=O)C(F)(F)F	7.769551078621726	8.537602002101043	0.7680509234793167	1.2074015051615359	-1	5.0	COC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
159	CHEMBL537868-CHEMBL558178	CHEMBL558178	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)C(F)(F)F	8.008773924307505	8.537602002101043	0.5288280777935377	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
160	CHEMBL537868-CHEMBL558199	CHEMBL558199	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCCOC	[R1]C(=O)C(F)(F)F	8.301029995663981	8.537602002101043	0.2365720064370613	1.2074015051615359	-1	5.0	COCCOC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)C(F)(F)F
161	CHEMBL537868-CHEMBL558763	CHEMBL558763	CHEMBL537868	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCOCC1	[R1]C(=O)C(F)(F)F	8.244125144327509	8.537602002101043	0.293476857773534	1.2074015051615359	-1	5.0	NCCCCC(C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)N(C(=O)N1CCOCC1)~C(=O)C(F)(F)F
162	CHEMBL538574-CHEMBL539086	CHEMBL538574	CHEMBL539086	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)COC	[R1]C(=O)c1ccco1	8.431798275933005	8.638272163982407	0.2064738880494019	1.2074015051615359	-1	5.0	COCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)c1ccco1
163	CHEMBL556994-CHEMBL538574	CHEMBL556994	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)C(C)(C)C	[R1]C(=O)COC	8.425968732272281	8.431798275933005	0.0058295436607238	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)C(C)(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
164	CHEMBL538574-CHEMBL557979	CHEMBL557979	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCC(C)(C)C	[R1]C(=O)COC	7.9586073148417755	8.431798275933005	0.4731909610912304	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)OCC(C)(C)C)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
165	CHEMBL538574-CHEMBL557987	CHEMBL557987	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OC	[R1]C(=O)COC	7.769551078621726	8.431798275933005	0.6622471973112791	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)OC)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
166	CHEMBL558178-CHEMBL538574	CHEMBL558178	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)CCCCC	[R1]C(=O)COC	8.008773924307505	8.431798275933005	0.4230243516255001	1.2074015051615359	-1	5.0	CCCCCC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)COC
167	CHEMBL538574-CHEMBL558199	CHEMBL558199	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)OCCOC	[R1]C(=O)COC	8.301029995663981	8.431798275933005	0.1307682802690237	1.2074015051615359	-1	5.0	COCCOC(=O)N(C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1)~C(=O)COC
168	CHEMBL538574-CHEMBL558763	CHEMBL558763	CHEMBL538574	[R1]NC(CCCCN)C(=O)c1nc(on1)Cc2ccc(cc2)OCCc3ccc(c(c3)Cl)Cl	[R1]C(=O)N1CCOCC1	[R1]C(=O)COC	8.244125144327509	8.431798275933005	0.1876731316054964	1.2074015051615359	-1	5.0	COCC(=O)~N(C(=O)N1CCOCC1)C(CCCCN)C(=O)c1noc(Cc2ccc(OCCc3ccc(Cl)c(Cl)c3)cc2)n1
