	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
78	CHEMBL390021-CHEMBL390020	CHEMBL390020	CHEMBL390021	[R1]c1ccc2cc(ccc2c1Oc3ccc(cc3)OCCN4CCCCC4)O	[R1]c1cccc(c1)O	[R1]c1cccc(c1)F	9.67778070526608	9.744727494896694	0.066946789630613	1.1078410249433706	-1	16.0	Oc1cccc(-c2(~c3cccc(F)c3)ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1cccc(-c2ccc3cc(O)ccc3c2Oc2ccc(OCCN3CCCCC3)cc2)c1	Oc1ccc2c(Oc3ccc(OCCN4CCCCC4)cc3)c(-c3cccc(F)c3)ccc2c1
79	CHEMBL4060067-CHEMBL4060817	CHEMBL4060817	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]NCCO	9.366531544420411	9.744727494896694	0.3781959504762824	1.1078410249433706	-1	0.0	COC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
80	CHEMBL4062045-CHEMBL4060067	CHEMBL4062045	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCN	[R1]NCCO	9.431798275933003	9.744727494896694	0.3129292189636903	1.1078410249433706	-1	0.0	NCCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	NCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
81	CHEMBL4065838-CHEMBL4060067	CHEMBL4060067	CHEMBL4065838	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCO	[R1]N(CCO)CCO	9.744727494896694	9.886056647693165	0.1413291527964713	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(NCCO)~N(CCO)CCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)N(CCO)CCO
82	CHEMBL4068722-CHEMBL4060067	CHEMBL4068722	CHEMBL4060067	[R1]=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]=CC#N	[R1]=CC(=O)NCCO	8.853871964321762	9.744727494896694	0.8908555305749317	1.1078410249433706	-1	1.0	N#CC~C(~CC(=O)NCCO)c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	N#CC=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
83	CHEMBL4070669-CHEMBL4060067	CHEMBL4070669	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCN(C)C	[R1]NCCO	9.455931955649724	9.744727494896694	0.2887955392469692	1.1078410249433706	-1	0.0	CN(C)CCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CN(C)CCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
84	CHEMBL4071436-CHEMBL4060067	CHEMBL4071436	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCC	[R1]NCCO	8.958607314841776	9.744727494896694	0.7861201800549171	1.1078410249433706	-1	0.0	CCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
85	CHEMBL4060067-CHEMBL4072205	CHEMBL4072205	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCCCCCC(C)C	[R1]NCCO	8.148741651280925	9.744727494896694	1.595985843615768	1.1078410249433706	1	0.0	CC(C)CCCCCOC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CC(C)CCCCCOC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
86	CHEMBL4073395-CHEMBL4060067	CHEMBL4073395	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCN	[R1]NCCO	9.244125144327509	9.744727494896694	0.500602350569185	1.1078410249433706	-1	0.0	NCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	NCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
87	CHEMBL4078577-CHEMBL4060067	CHEMBL4078577	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCO	[R1]NCCO	9.366531544420411	9.744727494896694	0.3781959504762824	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(NCCCO)~NCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
88	CHEMBL4079530-CHEMBL4060067	CHEMBL4079530	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]N	[R1]NCCO	9.568636235841012	9.744727494896694	0.1760912590556813	1.1078410249433706	-1	0.0	NC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	NC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
89	CHEMBL4060067-CHEMBL4079644	CHEMBL4079644	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCCO	[R1]NCCO	9.431798275933003	9.744727494896694	0.3129292189636903	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(~NCCO)OCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
90	CHEMBL4081283-CHEMBL4060067	CHEMBL4081283	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]N(C)CCCC	[R1]NCCO	9.148741651280924	9.744727494896694	0.5959858436157699	1.1078410249433706	-1	0.0	CCCCN(C)C(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CCCCN(C)C(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
91	CHEMBL4081969-CHEMBL4060067	CHEMBL4081969	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCCC	[R1]NCCO	9.130768280269024	9.744727494896694	0.6139592146276698	1.1078410249433706	-1	0.0	CCCCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CCCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
92	CHEMBL4060067-CHEMBL4082698	CHEMBL4082698	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCC	[R1]NCCO	8.481486060122112	9.744727494896694	1.2632414347745815	1.1078410249433706	1	0.0	CCOC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CCOC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
93	CHEMBL4060067-CHEMBL4083658	CHEMBL4083658	CHEMBL4060067	[R1]=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]=CC(=O)O	[R1]=CC(=O)NCCO	9.397940008672037	9.744727494896694	0.3467874862246578	1.1078410249433706	-1	1.0	O=C(O)C~C(~CC(=O)NCCO)c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
94	CHEMBL4083780-CHEMBL4060067	CHEMBL4083780	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCCN	[R1]NCCO	9.494850021680094	9.744727494896694	0.2498774732165998	1.1078410249433706	-1	0.0	NCCCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	NCCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
95	CHEMBL4060067-CHEMBL4089824	CHEMBL4089824	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCCCCO	[R1]NCCO	9.346787486224656	9.744727494896694	0.3979400086720375	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(~NCCO)OCCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
96	CHEMBL4091563-CHEMBL4060067	CHEMBL4091563	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCC(F)(F)F	[R1]NCCO	8.876148359032914	9.744727494896694	0.8685791358637793	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(NCC(F)(F)F)~NCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCC(F)(F)F	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
97	CHEMBL4060067-CHEMBL4097562	CHEMBL4097562	CHEMBL4060067	[R1]=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]=CS(=O)(=O)NCCC	[R1]=CC(=O)NCCO	9.42021640338319	9.744727494896694	0.3245110915135036	1.1078410249433706	-1	1.0	CCCNS(=O)(=O)C~C(~CC(=O)NCCO)c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	CCCNS(=O)(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
98	CHEMBL4060067-CHEMBL4098232	CHEMBL4098232	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCCCO	[R1]NCCO	9.148741651280924	9.744727494896694	0.5959858436157699	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(~NCCO)OCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
99	CHEMBL4098470-CHEMBL4060067	CHEMBL4098470	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCC	[R1]NCCO	9.148741651280924	9.744727494896694	0.5959858436157699	1.1078410249433706	-1	0.0	CCCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
100	CHEMBL4099302-CHEMBL4060067	CHEMBL4099302	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]N(C)CCO	[R1]NCCO	9.431798275933003	9.744727494896694	0.3129292189636903	1.1078410249433706	-1	0.0	CN(CCO)C(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCO	CN(CCO)C(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
101	CHEMBL4100247-CHEMBL4060067	CHEMBL4100247	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCCCO	[R1]NCCO	9.187086643357144	9.744727494896694	0.5576408515395492	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(NCCCCCO)~NCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
102	CHEMBL4101656-CHEMBL4060067	CHEMBL4101656	CHEMBL4060067	[R1]=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]=CC(=O)CCCCC	[R1]=CC(=O)NCCO	8.769551078621726	9.744727494896694	0.9751764162749677	1.1078410249433706	-1	1.0	CCCCCC(=O)C~C(~CC(=O)NCCO)c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	CCCCCC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
103	CHEMBL4102857-CHEMBL4060067	CHEMBL4102857	CHEMBL4060067	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCCO	[R1]NCCO	9.443697499232712	9.744727494896694	0.3010299956639812	1.1078410249433706	-1	0.0	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)(NCCCCO)~NCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
104	CHEMBL4062045-CHEMBL4060817	CHEMBL4060817	CHEMBL4062045	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]NCCCN	9.366531544420411	9.431798275933003	0.0652667315125921	1.1078410249433706	-1	0.0	COC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCCN	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	NCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
105	CHEMBL4065838-CHEMBL4060817	CHEMBL4060817	CHEMBL4065838	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]N(CCO)CCO	9.366531544420411	9.886056647693165	0.5195251032727537	1.1078410249433706	-1	0.0	COC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~N(CCO)CCO	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)N(CCO)CCO
106	CHEMBL4068722-CHEMBL4060817	CHEMBL4068722	CHEMBL4060817	[R1]=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]=CC#N	[R1]=CC(=O)OC	8.853871964321762	9.366531544420411	0.5126595800986493	1.1078410249433706	-1	1.0	COC(=O)C~C(~CC#N)c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	N#CC=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
107	CHEMBL4070669-CHEMBL4060817	CHEMBL4060817	CHEMBL4070669	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]NCCN(C)C	9.366531544420411	9.455931955649724	0.0894004112293131	1.1078410249433706	-1	0.0	COC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCN(C)C	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	CN(C)CCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
108	CHEMBL4071436-CHEMBL4060817	CHEMBL4071436	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCC	[R1]OC	8.958607314841776	9.366531544420411	0.4079242295786347	1.1078410249433706	-1	0.0	CCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~OC	CCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
109	CHEMBL4060817-CHEMBL4072205	CHEMBL4072205	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCCCCCC(C)C	[R1]OC	8.148741651280925	9.366531544420411	1.2177898931394855	1.1078410249433706	1	0.0	CO~C(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCCCCC(C)C	CC(C)CCCCCOC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
110	CHEMBL4073395-CHEMBL4060817	CHEMBL4073395	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCN	[R1]OC	9.244125144327509	9.366531544420411	0.1224064000929026	1.1078410249433706	-1	0.0	CO~C(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCN	NCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
111	CHEMBL4078577-CHEMBL4060817	CHEMBL4078577	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCO	[R1]OC	9.366531544420411	9.366531544420411	0.0	1.1078410249433706	-1	0.0	CO~C(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
112	CHEMBL4079530-CHEMBL4060817	CHEMBL4060817	CHEMBL4079530	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]N	9.366531544420411	9.568636235841012	0.202104691420601	1.1078410249433706	-1	0.0	COC(~N)(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	NC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
113	CHEMBL4060817-CHEMBL4079644	CHEMBL4060817	CHEMBL4079644	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]OCCO	9.366531544420411	9.431798275933003	0.0652667315125921	1.1078410249433706	-1	0.0	COC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~OCCO	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCO
114	CHEMBL4081283-CHEMBL4060817	CHEMBL4081283	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]N(C)CCCC	[R1]OC	9.148741651280924	9.366531544420411	0.2177898931394875	1.1078410249433706	-1	0.0	CCCCN(C)C(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~OC	CCCCN(C)C(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
115	CHEMBL4081969-CHEMBL4060817	CHEMBL4081969	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]NCCCCC	[R1]OC	9.130768280269024	9.366531544420411	0.2357632641513873	1.1078410249433706	-1	0.0	CCCCCNC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~OC	CCCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
116	CHEMBL4060817-CHEMBL4082698	CHEMBL4082698	CHEMBL4060817	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OCC	[R1]OC	8.481486060122112	9.366531544420411	0.8850454842982991	1.1078410249433706	-1	0.0	CCOC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~OC	CCOC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
117	CHEMBL4083658-CHEMBL4060817	CHEMBL4060817	CHEMBL4083658	[R1]=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]=CC(=O)OC	[R1]=CC(=O)O	9.366531544420411	9.397940008672037	0.0314084642516245	1.1078410249433706	-1	1.0	COC(=O)C~C(~CC(=O)O)c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	O=C(O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
118	CHEMBL4083780-CHEMBL4060817	CHEMBL4060817	CHEMBL4083780	[R1]C(=O)C=Cc1ccc(cc1)C(=C2C3CC4CC(C3)CC2C4)c5ccc(cc5)O	[R1]OC	[R1]NCCCCN	9.366531544420411	9.494850021680094	0.1283184772596826	1.1078410249433706	-1	0.0	COC(=O)(C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)~NCCCCN	COC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1	NCCCCNC(=O)C=Cc1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
