	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
87	CHEMBL597554-CHEMBL603670	CHEMBL597554	CHEMBL603670	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCc1ccccc1	[R1]Nc1ccccc1	6.4089353929735005	6.769551078621726	0.3606156856482254	1.874672873304148	-1	11.0	N=C(N)c1cc2c(OC(c3ccccc3)C(=O)(NCc3ccccc3)~Nc3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(C(=O)Nc3ccccc3)c3ccccc3)cccc2s1
88	CHEMBL597554-CHEMBL603671	CHEMBL597554	CHEMBL603671	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCc1ccccc1	[R1]Nc1cccc(c1)OC	6.4089353929735005	6.886056647693162	0.4771212547196617	1.874672873304148	-1	11.0	COc1cccc(N~C(=O)(NCc2ccccc2)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1	N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1	COc1cccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1
89	CHEMBL597554-CHEMBL609911	CHEMBL609911	CHEMBL597554	[R1]C(=O)C(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]OC	[R1]NCc1ccccc1	6.301029995663981	6.4089353929735005	0.1079053973095192	1.874672873304148	-1	11.0	COC(=O)(~NCc1ccccc1)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	COC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1
90	CHEMBL597758-CHEMBL597557	CHEMBL597758	CHEMBL597557	[R1]Cc1ccccc1NC(=O)OCC(c2ccccc2)Oc3cccc4c3cc(s4)C(=N)N	[R1]N(C)C	[R1]NCC(C)C	8.096910013008056	8.698970004336019	0.6020599913279625	1.874672873304148	-1	7.0	CC(C)CN~C(c1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1)N(C)C	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CC(C)CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
91	CHEMBL597759-CHEMBL597557	CHEMBL597759	CHEMBL597557	[R1]Cc1ccccc1NC(=O)OCC(c2ccccc2)Oc3cccc4c3cc(s4)C(=N)N	[R1]N1CCNCC1	[R1]NCC(C)C	8.522878745280337	8.698970004336019	0.1760912590556813	1.874672873304148	-1	7.0	CC(C)CN~C(c1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1)N1CCNCC1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN3CCNCC3)c3ccccc3)cccc2s1	CC(C)CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
92	CHEMBL598989-CHEMBL597557	CHEMBL598989	CHEMBL597557	[R1]NCc1ccccc1NC(=O)OCC(c2ccccc2)Oc3cccc4c3cc(s4)C(=N)N	[R1]C	[R1]CC(C)C	8.522878745280337	8.698970004336019	0.1760912590556813	1.874672873304148	-1	6.0	CC(C)C~N(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CC(C)CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
93	CHEMBL597570-CHEMBL599001	CHEMBL599001	CHEMBL597570	[R1]NCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Cc1ccccc1	[R1]C(=O)Nc1ccccc1	7.0	7.5376020021010435	0.5376020021010435	1.874672873304148	-1	9.0	N=C(N)c1cc2c(OC(CN(Cc3ccccc3)~C(=O)Nc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(CNCc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(CNC(=O)Nc3ccccc3)c3ccccc3)cccc2s1
94	CHEMBL597575-CHEMBL597574	CHEMBL597574	CHEMBL597575	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccc(cc1)Cl	6.045757490560675	6.346787486224656	0.3010299956639812	1.874672873304148	-1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4cccc(Cl)c4)~Cc4ccc(Cl)cc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1
95	CHEMBL597574-CHEMBL598170	CHEMBL598170	CHEMBL597574	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1	[R1]Cc1cccc(c1)Cl	5.420216403383192	6.045757490560675	0.625541087177484	1.874672873304148	-1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4)~Cc4cccc(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1
96	CHEMBL598178-CHEMBL597574	CHEMBL597574	CHEMBL598178	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccc(cc1)F	6.045757490560675	6.154901959985742	0.1091444694250673	1.874672873304148	-1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4cccc(Cl)c4)~Cc4ccc(F)cc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)cc4)c3)ccc2s1
97	CHEMBL597574-CHEMBL598179	CHEMBL598179	CHEMBL597574	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1Cl	[R1]Cc1cccc(c1)Cl	5.142667503568732	6.045757490560675	0.9030899869919428	1.874672873304148	-1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4Cl)~Cc4cccc(Cl)c4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4Cl)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1
98	CHEMBL598383-CHEMBL597574	CHEMBL598383	CHEMBL597574	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]CC(=O)OCC	[R1]Cc1cccc(c1)Cl	5.420216403383192	6.045757490560675	0.625541087177484	1.874672873304148	-1	0.0	CCOC(=O)CO(~Cc1cccc(Cl)c1)c1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	CCOC(=O)COc1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1
99	CHEMBL597574-CHEMBL599627	CHEMBL597574	CHEMBL599627	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1cccc(c1)Cl	[R1]Cc1cccc(c1)OC	6.045757490560675	6.346787486224656	0.3010299956639812	1.874672873304148	-1	0.0	COc1cccc(C~O(Cc2cccc(Cl)c2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)c1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1	COc1cccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)c1
100	CHEMBL599628-CHEMBL597574	CHEMBL597574	CHEMBL599628	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1cccc(c1)Cl	[R1]Cc1ccc(cc1)OC	6.045757490560675	6.6020599913279625	0.5563025007672877	1.874672873304148	-1	0.0	COc1ccc(C~O(Cc2cccc(Cl)c2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1	COc1ccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1
101	CHEMBL609324-CHEMBL597574	CHEMBL609324	CHEMBL597574	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)C	[R1]Cc1cccc(c1)Cl	6.045757490560675	6.045757490560675	0.0	1.874672873304148	-1	0.0	Cc1ccc(CO(~Cc2cccc(Cl)c2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	Cc1ccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4cccc(Cl)c4)c3)ccc2s1
102	CHEMBL597575-CHEMBL598170	CHEMBL598170	CHEMBL597575	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccccc1	[R1]Cc1ccc(cc1)Cl	5.420216403383192	6.346787486224656	0.9265710828414652	1.874672873304148	-1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccccc4)~Cc4ccc(Cl)cc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccccc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1
103	CHEMBL597575-CHEMBL598178	CHEMBL598178	CHEMBL597575	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)F	[R1]Cc1ccc(cc1)Cl	6.154901959985742	6.346787486224656	0.1918855262389138	1.874672873304148	-1	0.0	N=C(N)c1cc2cc(-c3cccc(O(Cc4ccc(F)cc4)~Cc4ccc(Cl)cc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(F)cc4)c3)ccc2s1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1
104	CHEMBL598383-CHEMBL597575	CHEMBL598383	CHEMBL597575	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]CC(=O)OCC	[R1]Cc1ccc(cc1)Cl	5.420216403383192	6.346787486224656	0.9265710828414652	1.874672873304148	-1	0.0	CCOC(=O)CO(~Cc1ccc(Cl)cc1)c1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	CCOC(=O)COc1cccc(-c2ccc3sc(C(=N)N)cc3c2)c1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1
105	CHEMBL597575-CHEMBL599627	CHEMBL597575	CHEMBL599627	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)Cl	[R1]Cc1cccc(c1)OC	6.346787486224656	6.346787486224656	0.0	1.874672873304148	-1	0.0	COc1cccc(C~O(Cc2ccc(Cl)cc2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)c1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1	COc1cccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)c1
106	CHEMBL597575-CHEMBL599628	CHEMBL597575	CHEMBL599628	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)Cl	[R1]Cc1ccc(cc1)OC	6.346787486224656	6.6020599913279625	0.2552725051033064	1.874672873304148	-1	0.0	COc1ccc(C~O(Cc2ccc(Cl)cc2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1	COc1ccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1
107	CHEMBL609324-CHEMBL597575	CHEMBL609324	CHEMBL597575	[R1]Oc1cccc(c1)c2ccc3c(c2)cc(s3)C(=N)N	[R1]Cc1ccc(cc1)C	[R1]Cc1ccc(cc1)Cl	6.045757490560675	6.346787486224656	0.3010299956639812	1.874672873304148	-1	0.0	Cc1ccc(CO(~Cc2ccc(Cl)cc2)c2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	Cc1ccc(COc2cccc(-c3ccc4sc(C(=N)N)cc4c3)c2)cc1	N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1
108	CHEMBL597579-CHEMBL597758	CHEMBL597579	CHEMBL597758	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccccc1CN(C)C	8.096910013008056	8.096910013008056	0.0	1.874672873304148	-1	8.0	CN(C)Cc1ccccc1N~C(=O)(Nc1ccc(F)cc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
109	CHEMBL598169-CHEMBL597579	CHEMBL598169	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1c(noc1C)C	[R1]Nc1ccc(cc1)F	7.920818753952375	8.096910013008056	0.1760912590556813	1.874672873304148	-1	8.0	Cc1noc(C)c1NC(=O)(~Nc1ccc(F)cc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	Cc1noc(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
110	CHEMBL597579-CHEMBL598400	CHEMBL598400	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccccc1	[R1]Nc1ccc(cc1)F	8.0	8.096910013008056	0.0969100130080562	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3ccccc3)~Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
111	CHEMBL597579-CHEMBL598989	CHEMBL597579	CHEMBL598989	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccccc1CNC	8.096910013008056	8.522878745280337	0.4259687322722811	1.874672873304148	-1	8.0	CNCc1ccccc1N~C(=O)(Nc1ccc(F)cc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
112	CHEMBL597579-CHEMBL598996	CHEMBL597579	CHEMBL598996	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccc(cc1F)F	8.096910013008056	8.154901959985743	0.0579919469776868	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3ccc(F)cc3)~Nc3ccc(F)cc3F)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3F)c3ccccc3)cccc2s1
113	CHEMBL597579-CHEMBL599394	CHEMBL597579	CHEMBL599394	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccccc1CN	8.096910013008056	8.397940008672037	0.3010299956639812	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3ccc(F)cc3)~Nc3ccccc3CN)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cccc2s1
114	CHEMBL601018-CHEMBL597579	CHEMBL597579	CHEMBL601018	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1cc(nn1C)CNC	8.096910013008056	8.301029995663981	0.204119982655925	1.874672873304148	-1	8.0	CNCc1cc(N~C(=O)(Nc2ccc(F)cc2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	CNCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
115	CHEMBL601019-CHEMBL597579	CHEMBL601019	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1c([nH]nc1C)C	[R1]Nc1ccc(cc1)F	8.096910013008056	8.096910013008056	0.0	1.874672873304148	-1	8.0	Cc1n[nH]c(C)c1NC(=O)(~Nc1ccc(F)cc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	Cc1n[nH]c(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
116	CHEMBL601870-CHEMBL597579	CHEMBL601870	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cc(nn1C)COC	[R1]Nc1ccc(cc1)F	8.045757490560675	8.096910013008056	0.0511525224473814	1.874672873304148	-1	8.0	COCc1cc(NC(=O)(~Nc2ccc(F)cc2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	COCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
117	CHEMBL602082-CHEMBL597579	CHEMBL597579	CHEMBL602082	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1c(nn(c1CNC)C)C	8.096910013008056	8.301029995663981	0.204119982655925	1.874672873304148	-1	8.0	CNCc1c(N~C(=O)(Nc2ccc(F)cc2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c(C)nn1C	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	CNCc1c(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c(C)nn1C
118	CHEMBL597579-CHEMBL604289	CHEMBL597579	CHEMBL604289	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccccc1C	8.096910013008056	8.096910013008056	0.0	1.874672873304148	-1	8.0	Cc1ccccc1N~C(=O)(Nc1ccc(F)cc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
119	CHEMBL605564-CHEMBL597579	CHEMBL597579	CHEMBL605564	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1c(cccc1F)F	8.096910013008056	8.154901959985743	0.0579919469776868	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3ccc(F)cc3)~Nc3c(F)cccc3F)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3c(F)cccc3F)c3ccccc3)cccc2s1
120	CHEMBL605842-CHEMBL597579	CHEMBL605842	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCc1ccccc1	[R1]Nc1ccc(cc1)F	7.214670164989233	8.096910013008056	0.8822398480188234	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(NCc3ccccc3)~Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)NCc3ccccc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
121	CHEMBL606177-CHEMBL597579	CHEMBL606177	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1cc(nn1C)C	[R1]Nc1ccc(cc1)F	8.0	8.096910013008056	0.0969100130080562	1.874672873304148	-1	8.0	Cc1cc(NC(=O)(~Nc2ccc(F)cc2)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	Cc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
122	CHEMBL597579-CHEMBL606183	CHEMBL597579	CHEMBL606183	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]Nc1ccccc1F	8.096910013008056	8.301029995663981	0.204119982655925	1.874672873304148	-1	8.0	N=C(N)c1cc2c(OC(COC(=O)(Nc3ccc(F)cc3)~Nc3ccccc3F)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3F)c3ccccc3)cccc2s1
123	CHEMBL606194-CHEMBL597579	CHEMBL606194	CHEMBL597579	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]NCC	[R1]Nc1ccc(cc1)F	7.552841968657781	8.096910013008056	0.5440680443502757	1.874672873304148	-1	8.0	CCNC(=O)(~Nc1ccc(F)cc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CCNC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
124	CHEMBL597758-CHEMBL597759	CHEMBL597758	CHEMBL597759	[R1]Cc1ccccc1NC(=O)OCC(c2ccccc2)Oc3cccc4c3cc(s4)C(=N)N	[R1]N(C)C	[R1]N1CCNCC1	8.096910013008056	8.522878745280337	0.4259687322722811	1.874672873304148	-1	7.0	CN(C)C(c1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1)~N1CCNCC1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN3CCNCC3)c3ccccc3)cccc2s1
125	CHEMBL598169-CHEMBL597758	CHEMBL598169	CHEMBL597758	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1c(noc1C)C	[R1]Nc1ccccc1CN(C)C	7.920818753952375	8.096910013008056	0.1760912590556813	1.874672873304148	-1	8.0	Cc1noc(C)c1NC(=O)(~Nc1ccccc1CN(C)C)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	Cc1noc(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
126	CHEMBL598400-CHEMBL597758	CHEMBL598400	CHEMBL597758	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccccc1	[R1]Nc1ccccc1CN(C)C	8.0	8.096910013008056	0.0969100130080562	1.874672873304148	-1	8.0	CN(C)Cc1ccccc1N~C(=O)(Nc1ccccc1)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cccc2s1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
127	CHEMBL598996-CHEMBL597758	CHEMBL597758	CHEMBL598996	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccccc1CN(C)C	[R1]Nc1ccc(cc1F)F	8.096910013008056	8.154901959985743	0.0579919469776868	1.874672873304148	-1	8.0	CN(C)Cc1ccccc1NC(=O)(~Nc1ccc(F)cc1F)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3F)c3ccccc3)cccc2s1
128	CHEMBL599394-CHEMBL597758	CHEMBL597758	CHEMBL599394	[R1]Cc1ccccc1NC(=O)OCC(c2ccccc2)Oc3cccc4c3cc(s4)C(=N)N	[R1]N(C)C	[R1]N	8.096910013008056	8.397940008672037	0.3010299956639812	1.874672873304148	-1	7.0	CN(C)C(~N)c1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cccc2s1
129	CHEMBL601018-CHEMBL597758	CHEMBL597758	CHEMBL601018	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1ccccc1CN(C)C	[R1]Nc1cc(nn1C)CNC	8.096910013008056	8.301029995663981	0.204119982655925	1.874672873304148	-1	8.0	CNCc1cc(N~C(=O)(Nc2ccccc2CN(C)C)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CNCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
130	CHEMBL601019-CHEMBL597758	CHEMBL601019	CHEMBL597758	[R1]C(=O)OCC(c1ccccc1)Oc2cccc3c2cc(s3)C(=N)N	[R1]Nc1c([nH]nc1C)C	[R1]Nc1ccccc1CN(C)C	8.096910013008056	8.096910013008056	0.0	1.874672873304148	-1	8.0	Cc1n[nH]c(C)c1NC(=O)(~Nc1ccccc1CN(C)C)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	Cc1n[nH]c(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1	CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
