	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
138	CHEMBL4633355-CHEMBL4643115	CHEMBL4643115	CHEMBL4633355	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccc(c1)Cl	7.068033885271827	7.234331445240986	0.16629755996915918	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)(~C(=O)c3cccc(Cl)c3)CC2)cc1
139	CHEMBL4643162-CHEMBL4633355	CHEMBL4643162	CHEMBL4633355	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1cccc(c1)Cl	7.197910742118268	7.234331445240986	0.036420703122717946	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Cl)cc3)(~C(=O)c3cccc(Cl)c3)CC2)cc1
140	CHEMBL4643700-CHEMBL4633355	CHEMBL4643700	CHEMBL4633355	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Br	[R1]C(=O)c1cccc(c1)Cl	7.069050968832477	7.234331445240986	0.16528047640850918	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)(~C(=O)c3cccc(Cl)c3)CC2)cc1
141	CHEMBL4633355-CHEMBL4643924	CHEMBL4633355	CHEMBL4643924	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)c1ccccc1F	7.234331445240986	8.161150909262744	0.926819464021758	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Cl)c3)(~C(=O)c3ccccc3F)CC2)cc1
142	CHEMBL4633355-CHEMBL4644997	CHEMBL4644997	CHEMBL4633355	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1Br	[R1]C(=O)c1cccc(c1)Cl	7.131355561605173	7.234331445240986	0.10297588363581324	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)(~C(=O)c3cccc(Cl)c3)CC2)cc1
143	CHEMBL4645839-CHEMBL4633355	CHEMBL4645839	CHEMBL4633355	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1cccc(c1)Cl	7.0655015487564325	7.234331445240986	0.16882989648455382	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3cccc(Cl)c3)CC2)cc1
144	CHEMBL4633355-CHEMBL4646670	CHEMBL4646670	CHEMBL4633355	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1cccc(c1)Cl	7.037630664329979	7.234331445240986	0.19670078091100773	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3cccc(Cl)c3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
145	CHEMBL4633355-CHEMBL4649709	CHEMBL4633355	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Cl	[R1]C(=O)c1cccc(c1)F	7.234331445240986	7.447331783887807	0.21300033864682089	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Cl)c3)(~C(=O)c3cccc(F)c3)CC2)cc1
146	CHEMBL4646670-CHEMBL4634428	CHEMBL4646670	CHEMBL4634428	[R1]c1cccc(c1)C(=O)N2CCN(CC2)C(=O)c3ccc(cc3)S(=O)(=O)N	[R1]N	[R1]OC	7.037630664329979	7.3187587626244115	0.2811280982944329	1.1546123522773064	-1	27.0	CO~c1(N)cccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
147	CHEMBL4634837-CHEMBL4638496	CHEMBL4634837	CHEMBL4638496	[R1]c1ccccc1C(=O)N2CCN(CC2)C(=O)c3ccc(cc3)S(=O)(=O)N	[R1]N	[R1]OC	7.063486257521107	7.1073489661227	0.04386270860159325	1.1546123522773064	-1	28.0	CO~c1(N)ccccc1C(=O)N1CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
148	CHEMBL4640698-CHEMBL4634837	CHEMBL4634837	CHEMBL4640698	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1ccc(cc1)F	7.063486257521107	7.157390760389438	0.0939045028683312	1.1546123522773064	-1	26.0	Nc1ccccc1C(=O)N1(~C(=O)c2ccc(F)cc2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
149	CHEMBL4642319-CHEMBL4634837	CHEMBL4634837	CHEMBL4642319	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1ccc(cc1)N	7.063486257521107	7.177178354696896	0.11369209717578956	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)~N2(C(=O)c3ccccc3N)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
150	CHEMBL4643162-CHEMBL4634837	CHEMBL4634837	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1ccc(cc1)Cl	7.063486257521107	7.197910742118268	0.1344244845971616	1.1546123522773064	-1	26.0	Nc1ccccc1C(=O)N1(~C(=O)c2ccc(Cl)cc2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
151	CHEMBL4643700-CHEMBL4634837	CHEMBL4634837	CHEMBL4643700	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1cccc(c1)Br	7.063486257521107	7.069050968832477	0.005564711311370374	1.1546123522773064	-1	26.0	Nc1ccccc1C(=O)N1(~C(=O)c2cccc(Br)c2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
152	CHEMBL4644997-CHEMBL4634837	CHEMBL4634837	CHEMBL4644997	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1ccccc1Br	7.063486257521107	7.131355561605173	0.06786930408406633	1.1546123522773064	-1	26.0	Nc1ccccc1C(=O)N1(~C(=O)c2ccccc2Br)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
153	CHEMBL4645839-CHEMBL4634837	CHEMBL4634837	CHEMBL4645839	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1ccc(cc1)Br	7.063486257521107	7.0655015487564325	0.002015291235325733	1.1546123522773064	-1	26.0	Nc1ccccc1C(=O)N1(~C(=O)c2ccc(Br)cc2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
154	CHEMBL4646670-CHEMBL4634837	CHEMBL4646670	CHEMBL4634837	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1ccccc1N	7.037630664329979	7.063486257521107	0.025855593191128182	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3ccccc3N)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
155	CHEMBL4649709-CHEMBL4634837	CHEMBL4634837	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1N	[R1]C(=O)c1cccc(c1)F	7.063486257521107	7.447331783887807	0.3838455263667005	1.1546123522773064	-1	26.0	Nc1ccccc1C(=O)N1(~C(=O)c2cccc(F)c2)CCN(C(=O)c2ccc(S(N)(=O)=O)cc2)CC1
156	CHEMBL4640698-CHEMBL4642319	CHEMBL4640698	CHEMBL4642319	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccc(cc1)N	7.157390760389438	7.177178354696896	0.01978759430745836	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)~N2(C(=O)c3ccc(F)cc3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
157	CHEMBL4640698-CHEMBL4643115	CHEMBL4643115	CHEMBL4640698	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccc(cc1)F	7.068033885271827	7.157390760389438	0.08935687511761081	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)(~C(=O)c3ccc(F)cc3)CC2)cc1
158	CHEMBL4643162-CHEMBL4640698	CHEMBL4640698	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1ccc(cc1)Cl	7.157390760389438	7.197910742118268	0.040519981728830416	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)(~C(=O)c3ccc(Cl)cc3)CC2)cc1
159	CHEMBL4640698-CHEMBL4643700	CHEMBL4643700	CHEMBL4640698	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Br	[R1]C(=O)c1ccc(cc1)F	7.069050968832477	7.157390760389438	0.08833979155696081	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)(~C(=O)c3ccc(F)cc3)CC2)cc1
160	CHEMBL4640698-CHEMBL4644997	CHEMBL4644997	CHEMBL4640698	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1Br	[R1]C(=O)c1ccc(cc1)F	7.131355561605173	7.157390760389438	0.026035198784264857	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)(~C(=O)c3ccc(F)cc3)CC2)cc1
161	CHEMBL4645839-CHEMBL4640698	CHEMBL4645839	CHEMBL4640698	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)F	7.0655015487564325	7.157390760389438	0.09188921163300544	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3ccc(F)cc3)CC2)cc1
162	CHEMBL4640698-CHEMBL4646670	CHEMBL4646670	CHEMBL4640698	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1ccc(cc1)F	7.037630664329979	7.157390760389438	0.11976009605945935	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3ccc(F)cc3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
163	CHEMBL4640698-CHEMBL4649709	CHEMBL4640698	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)F	[R1]C(=O)c1cccc(c1)F	7.157390760389438	7.447331783887807	0.28994102349836925	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)(~C(=O)c3cccc(F)c3)CC2)cc1
164	CHEMBL4643162-CHEMBL4642319	CHEMBL4642319	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)N	[R1]C(=O)c1ccc(cc1)Cl	7.177178354696896	7.197910742118268	0.020732387421372067	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)N2(~C(=O)c3ccc(Cl)cc3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
165	CHEMBL4642319-CHEMBL4643700	CHEMBL4643700	CHEMBL4642319	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Br	[R1]C(=O)c1ccc(cc1)N	7.069050968832477	7.177178354696896	0.10812738586441917	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)~N2(C(=O)c3cccc(Br)c3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
166	CHEMBL4642319-CHEMBL4643924	CHEMBL4642319	CHEMBL4643924	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)N	[R1]C(=O)c1ccccc1F	7.177178354696896	8.161150909262744	0.983972554565848	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)N2(~C(=O)c3ccccc3F)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
167	CHEMBL4642319-CHEMBL4644997	CHEMBL4644997	CHEMBL4642319	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1Br	[R1]C(=O)c1ccc(cc1)N	7.131355561605173	7.177178354696896	0.04582279309172321	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)~N2(C(=O)c3ccccc3Br)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
168	CHEMBL4645839-CHEMBL4642319	CHEMBL4645839	CHEMBL4642319	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)N	7.0655015487564325	7.177178354696896	0.1116768059404638	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)~N2(C(=O)c3ccc(Br)cc3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
169	CHEMBL4642319-CHEMBL4646670	CHEMBL4646670	CHEMBL4642319	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1ccc(cc1)N	7.037630664329979	7.177178354696896	0.13954769036691772	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)~N2(C(=O)c3cccc(N)c3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
170	CHEMBL4642319-CHEMBL4647300	CHEMBL4642319	CHEMBL4647300	[R1]c1ccc(cc1)C(=O)N2CCN(CC2)C(=O)c3ccc(cc3)S(=O)(=O)N	[R1]N	[R1]OC	7.177178354696896	8.013228265733755	0.8360499110368584	1.1546123522773064	-1	16.0	CO~c1(N)ccc(C(=O)N2CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
171	CHEMBL4642319-CHEMBL4649709	CHEMBL4642319	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)N	[R1]C(=O)c1cccc(c1)F	7.177178354696896	7.447331783887807	0.2701534291909109	1.1546123522773064	-1	26.0	Nc1ccc(C(=O)N2(~C(=O)c3cccc(F)c3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)cc1
172	CHEMBL4643162-CHEMBL4643115	CHEMBL4643115	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccc(cc1)Cl	7.068033885271827	7.197910742118268	0.12987685684644126	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)(~C(=O)c3ccc(Cl)cc3)CC2)cc1
173	CHEMBL4643700-CHEMBL4643115	CHEMBL4643115	CHEMBL4643700	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccc(c1)Br	7.068033885271827	7.069050968832477	0.0010170835606500006	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)(~C(=O)c3cccc(Br)c3)CC2)cc1
174	CHEMBL4643115-CHEMBL4644997	CHEMBL4643115	CHEMBL4644997	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1ccccc1Br	7.068033885271827	7.131355561605173	0.06332167633334597	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)(~C(=O)c3ccccc3Br)CC2)cc1
175	CHEMBL4645839-CHEMBL4643115	CHEMBL4645839	CHEMBL4643115	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccccc1	7.0655015487564325	7.068033885271827	0.0025323365153946398	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3ccccc3)CC2)cc1
176	CHEMBL4649709-CHEMBL4643115	CHEMBL4643115	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1	[R1]C(=O)c1cccc(c1)F	7.068033885271827	7.447331783887807	0.3792978986159801	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3)(~C(=O)c3cccc(F)c3)CC2)cc1
177	CHEMBL4643162-CHEMBL4643700	CHEMBL4643700	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Br	[R1]C(=O)c1ccc(cc1)Cl	7.069050968832477	7.197910742118268	0.12885977328579126	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)(~C(=O)c3ccc(Cl)cc3)CC2)cc1
178	CHEMBL4643162-CHEMBL4643924	CHEMBL4643162	CHEMBL4643924	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1ccccc1F	7.197910742118268	8.161150909262744	0.963240167144476	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Cl)cc3)(~C(=O)c3ccccc3F)CC2)cc1
179	CHEMBL4643162-CHEMBL4644997	CHEMBL4644997	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1Br	[R1]C(=O)c1ccc(cc1)Cl	7.131355561605173	7.197910742118268	0.06655518051309528	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)(~C(=O)c3ccc(Cl)cc3)CC2)cc1
180	CHEMBL4645839-CHEMBL4643162	CHEMBL4645839	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccc(cc1)Cl	7.0655015487564325	7.197910742118268	0.13240919336183588	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3ccc(Cl)cc3)CC2)cc1
181	CHEMBL4643162-CHEMBL4646670	CHEMBL4646670	CHEMBL4643162	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1ccc(cc1)Cl	7.037630664329979	7.197910742118268	0.1602800777882898	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3ccc(Cl)cc3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
182	CHEMBL4643162-CHEMBL4649709	CHEMBL4643162	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Cl	[R1]C(=O)c1cccc(c1)F	7.197910742118268	7.447331783887807	0.24942104176953886	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Cl)cc3)(~C(=O)c3cccc(F)c3)CC2)cc1
183	CHEMBL4643700-CHEMBL4644997	CHEMBL4643700	CHEMBL4644997	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Br	[R1]C(=O)c1ccccc1Br	7.069050968832477	7.131355561605173	0.06230459277269596	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)(~C(=O)c3ccccc3Br)CC2)cc1
184	CHEMBL4645839-CHEMBL4643700	CHEMBL4645839	CHEMBL4643700	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1cccc(c1)Br	7.0655015487564325	7.069050968832477	0.003549420076044641	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3cccc(Br)c3)CC2)cc1
185	CHEMBL4643700-CHEMBL4646670	CHEMBL4646670	CHEMBL4643700	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1cccc(c1)Br	7.037630664329979	7.069050968832477	0.03142030450249855	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3cccc(Br)c3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
186	CHEMBL4643700-CHEMBL4649709	CHEMBL4643700	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)Br	[R1]C(=O)c1cccc(c1)F	7.069050968832477	7.447331783887807	0.3782808150553301	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(Br)c3)(~C(=O)c3cccc(F)c3)CC2)cc1
187	CHEMBL4649709-CHEMBL4643924	CHEMBL4649709	CHEMBL4643924	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)F	[R1]C(=O)c1ccccc1F	7.447331783887807	8.161150909262744	0.7138191253749371	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)(~C(=O)c3ccccc3F)CC2)cc1
188	CHEMBL4645839-CHEMBL4644997	CHEMBL4645839	CHEMBL4644997	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1ccccc1Br	7.0655015487564325	7.131355561605173	0.0658540128487406	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3ccccc3Br)CC2)cc1
189	CHEMBL4646670-CHEMBL4644997	CHEMBL4646670	CHEMBL4644997	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1ccccc1Br	7.037630664329979	7.131355561605173	0.09372489727519452	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3ccccc3Br)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
190	CHEMBL4649709-CHEMBL4644997	CHEMBL4644997	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccccc1Br	[R1]C(=O)c1cccc(c1)F	7.131355561605173	7.447331783887807	0.3159762222826341	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccccc3Br)(~C(=O)c3cccc(F)c3)CC2)cc1
191	CHEMBL4645839-CHEMBL4646670	CHEMBL4646670	CHEMBL4645839	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1ccc(cc1)Br	7.037630664329979	7.0655015487564325	0.027870884426453912	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3ccc(Br)cc3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
192	CHEMBL4645839-CHEMBL4649709	CHEMBL4645839	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1ccc(cc1)Br	[R1]C(=O)c1cccc(c1)F	7.0655015487564325	7.447331783887807	0.3818302351313747	1.1546123522773064	-1	26.0	NS(=O)(=O)c1ccc(C(=O)N2CCN(C(=O)c3ccc(Br)cc3)(~C(=O)c3cccc(F)c3)CC2)cc1
193	CHEMBL4649709-CHEMBL4646670	CHEMBL4646670	CHEMBL4649709	[R1]N1CCN(CC1)C(=O)c2ccc(cc2)S(=O)(=O)N	[R1]C(=O)c1cccc(c1)N	[R1]C(=O)c1cccc(c1)F	7.037630664329979	7.447331783887807	0.4097011195578286	1.1546123522773064	-1	26.0	Nc1cccc(C(=O)N2(~C(=O)c3cccc(F)c3)CCN(C(=O)c3ccc(S(N)(=O)=O)cc3)CC2)c1
194	CHEMBL486026-CHEMBL466810	CHEMBL486026	CHEMBL466810	[R1]C(=O)c1ccc(cc1O)O	[R1]OC	[R1]OCC	6.0655015487564325	6.130768280269022	0.06526673151259033	1.1546123522773064	-1	21.0	CCO~C(=O)(OC)c1ccc(O)cc1O
195	CHEMBL49732-CHEMBL568516	CHEMBL49732	CHEMBL568516	[R1]Oc1ccc2ccc(=O)oc2c1	[R1]C	[R1]CCC	5.045757490560675	5.065501548756432	0.019744058195756864	1.1546123522773064	-1	10.0	CCC~O(C)c1ccc2ccc(=O)oc2c1
196	CHEMBL49732-CHEMBL571514	CHEMBL49732	CHEMBL571514	[R1]Oc1ccc2ccc(=O)oc2c1	[R1]C	[R1]CCCC	5.045757490560675	5.060480747381382	0.014723256820706963	1.1546123522773064	-1	10.0	CCCC~O(C)c1ccc2ccc(=O)oc2c1
197	CHEMBL567896-CHEMBL568173	CHEMBL567896	CHEMBL568173	[R1]C(=O)c1cc2cc(ccc2oc1=O)CO	[R1]OC	[R1]OCC	7.3767507096020974	7.3872161432802645	0.010465433678165327	1.1546123522773064	-1	3.0	CCO~C(=O)(OC)c1cc2cc(CO)ccc2oc1=O
198	CHEMBL568516-CHEMBL571514	CHEMBL571514	CHEMBL568516	[R1]Oc1ccc2ccc(=O)oc2c1	[R1]CCCC	[R1]CCC	5.060480747381382	5.065501548756432	0.005020801375049899	1.1546123522773064	-1	10.0	CCCCO(~CCC)c1ccc2ccc(=O)oc2c1
