	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
369	CHEMBL214750-CHEMBL425791	CHEMBL425791	CHEMBL214750	[R1]c1ccc2c(c1)CCN(C2C3CCN(CC3)C4CCCC4)CC(=O)Nc5cc(cc(c5)Cl)Cl	[R1]c1ccsc1	[R1]c1cccc(c1)Cl	6.939302159646387	7.366531544420412	0.4272293847740247	1.6548995594759457	-1	23.0	O=C(CN1CCc2cc(-c3ccsc3)(~c3cccc(Cl)c3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	O=C(CN1CCc2cc(-c3ccsc3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1	O=C(CN1CCc2cc(-c3cccc(Cl)c3)ccc2C1C1CCN(C2CCCC2)CC1)Nc1cc(Cl)cc(Cl)c1
370	CHEMBL214774-CHEMBL215308	CHEMBL214774	CHEMBL215308	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]C(C)C	[R1]CC1CCOCC1	7.979303657420888	8.098462725229332	0.1191590678084439	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(~CC5CCOCC5)C(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NCC5CCOCC5)C4)C3)s2)cc1
371	CHEMBL215446-CHEMBL214774	CHEMBL214774	CHEMBL215446	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]C(C)C	[R1]C	7.979303657420888	8.21090969518611	0.2316060377652222	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(~C)C(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC)C4)C3)s2)cc1
372	CHEMBL214774-CHEMBL217300	CHEMBL214774	CHEMBL217300	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]C(C)C	[R1]C1CCOCC1	7.979303657420888	8.649475184635431	0.670171527214543	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(C(C)C)~C5CCOCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCOCC5)C4)C3)s2)cc1
373	CHEMBL217544-CHEMBL214774	CHEMBL217544	CHEMBL214774	[R1]C1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]N(C)CC(F)(F)F	[R1]NC(C)C	6.3005137992608615	7.979303657420888	1.678789858160025	1.6548995594759457	1	2.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(~NC(C)C)(N(C)CC(F)(F)F)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(C)CC(F)(F)F)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1
374	CHEMBL214774-CHEMBL265255	CHEMBL214774	CHEMBL265255	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]C(C)C	[R1]C1CCCC1	7.979303657420888	8.749470368891124	0.7701667114702362	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(C(C)C)~C5CCCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCCC5)C4)C3)s2)cc1
375	CHEMBL267797-CHEMBL214774	CHEMBL214774	CHEMBL267797	[R1]C1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]NC(C)C	[R1]N(C)C	7.979303657420888	8.300509466670935	0.3212058092500465	1.6548995594759457	-1	2.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)(~N(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(C)C)C4)C3)s2)cc1
376	CHEMBL214774-CHEMBL384234	CHEMBL384234	CHEMBL214774	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]CCCC1CCCCC1	[R1]C(C)C	7.688918902621657	7.979303657420888	0.2903847547992315	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(CCCC5CCCCC5)~C(C)C)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NCCCC5CCCCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC(C)C)C4)C3)s2)cc1
377	CHEMBL214790-CHEMBL215040	CHEMBL214790	CHEMBL215040	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(C)C	[R1]N(CC)CC	6.705533773838407	6.899629454882437	0.1940956810440282	1.6548995594759457	-1	58.0	CCN(CC)~C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)N(C)C	CN(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	CCN(CC)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1
378	CHEMBL214790-CHEMBL215635	CHEMBL214790	CHEMBL215635	[R1]N(C)Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]C	[R1]CC(=O)N(C)C	6.705533773838407	6.866461091629782	0.1609273177913737	1.6548995594759457	-1	57.0	CN(C)C(=O)C~N(C)(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	CN(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	CN(CC(=O)N(C)C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1
379	CHEMBL214790-CHEMBL384156	CHEMBL214790	CHEMBL384156	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(C)C	[R1]N1CCCC1	6.705533773838407	7.040958607678906	0.3354248338404977	1.6548995594759457	-1	58.0	CN(C)C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)~N1CCCC1	CN(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1Cc1cccc2cc(CN3CCCC3)cnc12
380	CHEMBL214790-CHEMBL384302	CHEMBL384302	CHEMBL214790	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N1CCN(CC1)S(=O)(=O)C	[R1]N(C)C	6.111820506081675	6.705533773838407	0.5937132677567334	1.6548995594759457	-1	58.0	CN(C)~C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)N1CCN(S(C)(=O)=O)CC1	CS(=O)(=O)N1CCN(Cc2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)CC1	CN(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1
381	CHEMBL214790-CHEMBL384548	CHEMBL214790	CHEMBL384548	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(C)C	[R1]N1CCC(CC1)O	6.705533773838407	7.292429823902062	0.586896050063654	1.6548995594759457	-1	58.0	CN(C)C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)~N1CCC(O)CC1	CN(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1Cc1cccc2cc(CN3CCC(O)CC3)cnc12
382	CHEMBL214790-CHEMBL386507	CHEMBL214790	CHEMBL386507	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(C)C	[R1]N1CCN(CC1)C	6.705533773838407	6.958607314841776	0.253073541003368	1.6548995594759457	-1	58.0	CN1CCN(~C(c2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)N(C)C)CC1	CN(C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	CN1CCN(Cc2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)CC1
383	CHEMBL215030-CHEMBL215964	CHEMBL215964	CHEMBL215030	[R1]N(CCCN1CCN(CC1)C)C2CCC3(CC3C2)c4cccc(c4)C#N	[R1]c1[nH]c2cc(c(cc2n1)F)F	[R1]c1[nH]c2cc(c(cc2n1)Cl)Cl	8.075720713938116	8.657577319177793	0.5818566052396772	1.6548995594759457	-1	56.0	CN1CCN(CCCN(c2nc3cc(F)c(F)cc3[nH]2)(C2CCC3(c4cccc(C#N)c4)CC3C2)~c2nc3cc(Cl)c(Cl)cc3[nH]2)CC1	CN1CCN(CCCN(c2nc3cc(F)c(F)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1
384	CHEMBL216681-CHEMBL215030	CHEMBL215030	CHEMBL216681	[R1]N(c1[nH]c2cc(c(cc2n1)Cl)Cl)C3CCC4(CC4C3)c5cccc(c5)C#N	[R1]CCCN1CCN(CC1)C	[R1]CC1CCN(CC1)S(=O)(=O)C	8.657577319177793	8.823908740944319	0.1663314217665252	1.6548995594759457	-1	17.0	CN1CCN(CCCN(~CC2CCN(S(C)(=O)=O)CC2)(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	CS(=O)(=O)N1CCC(CN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1
385	CHEMBL215030-CHEMBL385539	CHEMBL385539	CHEMBL215030	[R1]N(CCCN1CCN(CC1)C)C2CCC3(CC3C2)c4cccc(c4)C#N	[R1]c1[nH]c2cc(c(cc2n1)F)Cl	[R1]c1[nH]c2cc(c(cc2n1)Cl)Cl	8.207608310501746	8.657577319177793	0.4499690086760477	1.6548995594759457	-1	56.0	CN1CCN(CCCN(c2nc3cc(F)c(Cl)cc3[nH]2)(C2CCC3(c4cccc(C#N)c4)CC3C2)~c2nc3cc(Cl)c(Cl)cc3[nH]2)CC1	CN1CCN(CCCN(c2nc3cc(F)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1	CN1CCN(CCCN(c2nc3cc(Cl)c(Cl)cc3[nH]2)C2CCC3(c4cccc(C#N)c4)CC3C2)CC1
386	CHEMBL215635-CHEMBL215040	CHEMBL215635	CHEMBL215040	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(C)CC(=O)N(C)C	[R1]N(CC)CC	6.866461091629782	6.899629454882437	0.0331683632526544	1.6548995594759457	-1	58.0	CCN(CC)~C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)N(C)CC(=O)N(C)C	CN(CC(=O)N(C)C)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	CCN(CC)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1
387	CHEMBL215040-CHEMBL384156	CHEMBL215040	CHEMBL384156	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(CC)CC	[R1]N1CCCC1	6.899629454882437	7.040958607678906	0.1413291527964695	1.6548995594759457	-1	58.0	CCN(CC)C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)~N1CCCC1	CCN(CC)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1Cc1cccc2cc(CN3CCCC3)cnc12
388	CHEMBL215040-CHEMBL384302	CHEMBL384302	CHEMBL215040	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N1CCN(CC1)S(=O)(=O)C	[R1]N(CC)CC	6.111820506081675	6.899629454882437	0.7878089488007616	1.6548995594759457	-1	58.0	CCN(CC)~C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)N1CCN(S(C)(=O)=O)CC1	CS(=O)(=O)N1CCN(Cc2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)CC1	CCN(CC)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1
389	CHEMBL215040-CHEMBL384548	CHEMBL215040	CHEMBL384548	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(CC)CC	[R1]N1CCC(CC1)O	6.899629454882437	7.292429823902062	0.3928003690196258	1.6548995594759457	-1	58.0	CCN(CC)C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)~N1CCC(O)CC1	CCN(CC)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1Cc1cccc2cc(CN3CCC(O)CC3)cnc12
390	CHEMBL215040-CHEMBL386507	CHEMBL215040	CHEMBL386507	[R1]Cc1cc2cccc(c2nc1)Cn3cnc4cc(sc4c3=O)c5ccc(cc5)Cl	[R1]N(CC)CC	[R1]N1CCN(CC1)C	6.899629454882437	6.958607314841776	0.0589778599593397	1.6548995594759457	-1	58.0	CCN(CC)C(c1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1)~N1CCN(C)CC1	CCN(CC)Cc1cnc2c(Cn3cnc4cc(-c5ccc(Cl)cc5)sc4c3=O)cccc2c1	CN1CCN(Cc2cnc3c(Cn4cnc5cc(-c6ccc(Cl)cc6)sc5c4=O)cccc3c2)CC1
391	CHEMBL215067-CHEMBL383933	CHEMBL215067	CHEMBL383933	[R1]c1ccc(s1)C(=O)N(C)C2CCN(C2)C(=O)N3CCC(C3)NC4CCC(CC4)(C)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1C)OC	8.415903049174451	8.609884561611619	0.1939815124371673	1.6548995594759457	-1	34.0	COc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)c(C)c1	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	COc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)c(C)c1
392	CHEMBL215067-CHEMBL384145	CHEMBL384145	CHEMBL215067	[R1]c1ccc(s1)C(=O)N(C)C2CCN(C2)C(=O)N3CCC(C3)NC4CCC(CC4)(C)C	[R1]c1ccccc1	[R1]c1ccc(cc1)C(F)(F)F	7.601020178131403	8.415903049174451	0.8148828710430482	1.6548995594759457	-1	34.0	CN(C(=O)c1ccc(-c2ccccc2)(~c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	CN(C(=O)c1ccc(-c2ccccc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1
393	CHEMBL215067-CHEMBL384622	CHEMBL215067	CHEMBL384622	[R1]c1ccc(s1)C(=O)N(C)C2CCN(C2)C(=O)N3CCC(C3)NC4CCC(CC4)(C)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc2c(c1)OCCO2	8.415903049174451	8.710651749512202	0.2947487003377507	1.6548995594759457	-1	34.0	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)(~c2ccc3c(c2)OCCO3)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	CN(C(=O)c1ccc(-c2ccc3c(c2)OCCO3)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1
394	CHEMBL215067-CHEMBL386454	CHEMBL215067	CHEMBL386454	[R1]c1ccc(s1)C(=O)N(C)C2CCN(C2)C(=O)N3CCC(C3)NC4CCC(CC4)(C)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)OC	8.415903049174451	9.022878745280336	0.6069756961058843	1.6548995594759457	-1	34.0	COc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	COc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1
395	CHEMBL215067-CHEMBL386969	CHEMBL386969	CHEMBL215067	[R1]c1ccc(s1)C(=O)N(C)C2CCN(C2)C(=O)N3CCC(C3)NC4CCC(CC4)(C)C	[R1]c1ccc(cc1)OCC	[R1]c1ccc(cc1)C(F)(F)F	7.797925375395152	8.415903049174451	0.6179776737792997	1.6548995594759457	-1	34.0	CCOc1ccc(-c2(~c3ccc(C(F)(F)F)cc3)ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1	CCOc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1
396	CHEMBL442064-CHEMBL215067	CHEMBL215067	CHEMBL442064	[R1]c1ccc(s1)C(=O)N(C)C2CCN(C2)C(=O)N3CCC(C3)NC4CCC(CC4)(C)C	[R1]c1ccc(cc1)C(F)(F)F	[R1]c1ccc(cc1)C	8.415903049174451	8.797925375395153	0.3820223262207012	1.6548995594759457	-1	34.0	Cc1ccc(~c2(-c3ccc(C(F)(F)F)cc3)ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1	CN(C(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)s1)C1CCN(C(=O)N2CCC(NC3CCC(C)(C)CC3)C2)C1	Cc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCC(C)(C)CC5)C4)C3)s2)cc1
397	CHEMBL215114-CHEMBL386163	CHEMBL386163	CHEMBL215114	[R1]N1CCC(C1)NC(=O)c2cc(cc(c2)OC)OC	[R1]Cc1ccccc1	[R1]CC=Cc1ccccc1	5.09312646527793	7.769551078621726	2.676424613343796	1.6548995594759457	1	14.0	COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccccc3)(~CC=Cc3ccccc3)C2)c1	COc1cc(OC)cc(C(=O)NC2CCN(Cc3ccccc3)C2)c1	COc1cc(OC)cc(C(=O)NC2CCN(CC=Cc3ccccc3)C2)c1
398	CHEMBL215567-CHEMBL215118	CHEMBL215118	CHEMBL215567	[R1]C(=O)CN1CCc2cc(ccc2C13CCN(CC3)CC4CC4)c5cccc(c5)C#N	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cc(cc(c1)Cl)Cl	6.860120913598763	7.823908740944319	0.9637878273455556	1.6548995594759457	-1	32.0	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)(Nc2ccc(Cl)c(Cl)c2)~Nc2cc(Cl)cc(Cl)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(Cl)cc(Cl)c2)C32CCN(CC3CC3)CC2)c1
399	CHEMBL215619-CHEMBL215118	CHEMBL215118	CHEMBL215619	[R1]C(=O)CN1CCc2cc(ccc2C13CCN(CC3)CC4CC4)c5cccc(c5)C#N	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cc(cc(c1)F)F	6.860120913598763	7.200659450546419	0.3405385369476557	1.6548995594759457	-1	32.0	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)(Nc2ccc(Cl)c(Cl)c2)~Nc2cc(F)cc(F)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cc(F)cc(F)c2)C32CCN(CC3CC3)CC2)c1
400	CHEMBL215118-CHEMBL263975	CHEMBL215118	CHEMBL263975	[R1]C(=O)CN1CCc2cc(ccc2C13CCN(CC3)CC4CC4)c5cccc(c5)C#N	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1cccc(c1)Cl	6.860120913598763	7.346787486224656	0.4866665726258929	1.6548995594759457	-1	32.0	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)(Nc2ccc(Cl)c(Cl)c2)~Nc2cccc(Cl)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2cccc(Cl)c2)C32CCN(CC3CC3)CC2)c1
401	CHEMBL215118-CHEMBL385947	CHEMBL215118	CHEMBL385947	[R1]C(=O)CN1CCc2cc(ccc2C13CCN(CC3)CC4CC4)c5cccc(c5)C#N	[R1]Nc1ccc(c(c1)Cl)Cl	[R1]Nc1ccc(c(c1)F)F	6.860120913598763	7.455931955649724	0.5958110420509612	1.6548995594759457	-1	32.0	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)(Nc2ccc(Cl)c(Cl)c2)~Nc2ccc(F)c(F)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(Cl)c(Cl)c2)C32CCN(CC3CC3)CC2)c1	N#Cc1cccc(-c2ccc3c(c2)CCN(CC(=O)Nc2ccc(F)c(F)c2)C32CCN(CC3CC3)CC2)c1
402	CHEMBL216038-CHEMBL215131	CHEMBL215131	CHEMBL216038	[R1]Cc1cc2cccc(c2nc1)CNC(=O)c3ccc(nc3)c4ccc(cc4)F	[R1]N1CCOCC1	[R1]N(C)C	4.696393609365359	6.3829996588791005	1.6866060495137418	1.6548995594759457	1	7.0	CN(C)~C(c1cnc2c(CNC(=O)c3ccc(-c4ccc(F)cc4)nc3)cccc2c1)N1CCOCC1	O=C(NCc1cccc2cc(CN3CCOCC3)cnc12)c1ccc(-c2ccc(F)cc2)nc1	CN(C)Cc1cnc2c(CNC(=O)c3ccc(-c4ccc(F)cc4)nc3)cccc2c1
403	CHEMBL217699-CHEMBL215131	CHEMBL215131	CHEMBL217699	[R1]Cc1cc2cccc(c2nc1)CNC(=O)c3ccc(nc3)c4ccc(cc4)F	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	4.696393609365359	5.4505062867849885	0.7541126774196291	1.6548995594759457	-1	7.0	CN1CCN(~C(c2cnc3c(CNC(=O)c4ccc(-c5ccc(F)cc5)nc4)cccc3c2)N2CCOCC2)CC1	O=C(NCc1cccc2cc(CN3CCOCC3)cnc12)c1ccc(-c2ccc(F)cc2)nc1	CN1CCN(Cc2cnc3c(CNC(=O)c4ccc(-c5ccc(F)cc5)nc4)cccc3c2)CC1
404	CHEMBL215446-CHEMBL215308	CHEMBL215308	CHEMBL215446	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]CC1CCOCC1	[R1]C	8.098462725229332	8.21090969518611	0.1124469699567782	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(~C)CC5CCOCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NCC5CCOCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC)C4)C3)s2)cc1
405	CHEMBL217300-CHEMBL215308	CHEMBL215308	CHEMBL217300	[R1]NC1CCN(C1)C(=O)N2CCC(C2)N(C)C(=O)c3ccc(s3)c4ccc(cc4)CC	[R1]CC1CCOCC1	[R1]C1CCOCC1	8.098462725229332	8.649475184635431	0.551012459406099	1.6548995594759457	-1	35.0	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(N(CC5CCOCC5)~C5CCOCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NCC5CCOCC5)C4)C3)s2)cc1	CCc1ccc(-c2ccc(C(=O)N(C)C3CCN(C(=O)N4CCC(NC5CCOCC5)C4)C3)s2)cc1
