	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
101	CHEMBL199470-CHEMBL198798	CHEMBL199470	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N(C)C	[R1]N1CCC(CC1)N2CCCCC2	5.769551078621726	6.161150909262744	0.3915998306410184	2.020320232127201	-1	13.0	CN(C)C1CCN(c2(~N3CCC(N4CCCCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	CN(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
102	CHEMBL198798-CHEMBL200287	CHEMBL200287	CHEMBL198798	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]NC(C)C	[R1]N1CCCCC1	6.1191864077192095	6.161150909262744	0.0419645015435348	2.020320232127201	-1	14.0	CC(C)NC1(~N2CCCCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)NC1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
103	CHEMBL198798-CHEMBL200494	CHEMBL198798	CHEMBL200494	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N1CCCCC1	[R1]N1CCOCC1	6.161150909262744	6.173925197299173	0.0127742880364287	2.020320232127201	-1	14.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)(~N5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCOCC5)CC4)n3)cc2)CCCCC1
104	CHEMBL200507-CHEMBL198798	CHEMBL200507	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)N2CCCCC2	5.522878745280337	6.161150909262744	0.6382721639824069	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)(~N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N)C4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
105	CHEMBL198798-CHEMBL200543	CHEMBL200543	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)N2CCCCC2	6.075720713938117	6.161150909262744	0.0854301953246272	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)(~N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCN(C5CCOCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
106	CHEMBL200596-CHEMBL198798	CHEMBL200596	CHEMBL198798	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N(C)C(C)C	[R1]N1CCCCC1	5.853871964321763	6.161150909262744	0.3072789449409816	2.020320232127201	-1	14.0	CC(C)N(C)C1(~N2CCCCC2)CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)N(C)C1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
107	CHEMBL198798-CHEMBL200602	CHEMBL200602	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)N2CCCCC2	5.886056647693162	6.161150909262744	0.2750942615695821	2.020320232127201	-1	13.0	COCCN1CCN(c2(~N3CCC(N4CCCCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	COCCN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
108	CHEMBL198798-CHEMBL200708	CHEMBL200708	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)N2CCCCC2	6.040958607678906	6.161150909262744	0.1201923015838382	2.020320232127201	-1	13.0	CC(C)(C)N1CCN(c2(~N3CCC(N4CCCCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CC(C)(C)N1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
109	CHEMBL198798-CHEMBL200744	CHEMBL200744	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCC(CC1)N2CCCCC2	6.130768280269022	6.161150909262744	0.0303826289937214	2.020320232127201	-1	13.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)(~N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(OC4CCNCC4)n3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
110	CHEMBL198798-CHEMBL426819	CHEMBL426819	CHEMBL198798	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)N2CCCCC2	6.0	6.161150909262744	0.1611509092627443	2.020320232127201	-1	13.0	CN1CCN(c2(~N3CCC(N4CCCCC4)CC3)nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	CN1CCN(c2nc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cs2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3csc(N4CCC(N5CCCCC5)CC4)n3)cc2)CCCCC1
111	CHEMBL198802-CHEMBL199014	CHEMBL199014	CHEMBL198802	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OCC1CCCN1C	5.7447274948966935	6.229147988357855	0.4844204934611618	2.020320232127201	-1	0.0	CN1CCCC1CO~c1(-c2ccno2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
112	CHEMBL199163-CHEMBL198802	CHEMBL199163	CHEMBL198802	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OCC1CCCN1C	4.1191864077192095	6.229147988357855	2.109961580638646	2.020320232127201	1	0.0	CN1CCCC1CO~c1(N2CCC(NC(C)(C)C)CC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
113	CHEMBL199214-CHEMBL198802	CHEMBL198802	CHEMBL199214	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]CC1CCCN1C	[R1]C1CCN(CC1)CCOC	6.229147988357855	6.267606240177032	0.0384582518191765	2.020320232127201	-1	16.0	COCCN1CCC(~O(CC2CCCN2C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
114	CHEMBL200426-CHEMBL198802	CHEMBL198802	CHEMBL200426	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]CC1CCCN1C	[R1]C1CCN(CC1)C	6.229147988357855	6.275724130399211	0.0465761420413555	2.020320232127201	-1	16.0	CN1CCC(~O(CC2CCCN2C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
115	CHEMBL200672-CHEMBL198802	CHEMBL198802	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OCC1CCCN1C	[R1]N1CCN(CC1)C(C)(C)C	6.229147988357855	6.292429823902062	0.06328183554420701	2.020320232127201	-1	0.0	CN1CCCC1COc1(~N2CCN(C(C)(C)C)CC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
116	CHEMBL371133-CHEMBL198802	CHEMBL198802	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OCC1CCCN1C	[R1]N1CCNCC1	6.229147988357855	6.3767507096020974	0.147602721244243	2.020320232127201	-1	0.0	CN1CCCC1COc1(~N2CCNCC2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
117	CHEMBL372410-CHEMBL198802	CHEMBL372410	CHEMBL198802	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCN(CC1)CCO	[R1]CC1CCCN1C	6.1938200260161125	6.229147988357855	0.0353279623417428	2.020320232127201	-1	16.0	CN1CCCC1C~O(c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1)C1CCN(CCO)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
118	CHEMBL381190-CHEMBL198802	CHEMBL198802	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OCC1CCCN1C	[R1]N(C)C1CCN(C1)C	6.229147988357855	6.468521082957745	0.2393730945998893	2.020320232127201	-1	0.0	CN1CCC(N(C)~c2(OCC3CCCN3C)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
119	CHEMBL383186-CHEMBL198802	CHEMBL383186	CHEMBL198802	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C	[R1]OCC1CCCN1C	6.167491087293763	6.229147988357855	0.0616569010640919	2.020320232127201	-1	0.0	CN1CCCC1CO~c1(N(C)C)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
120	CHEMBL435913-CHEMBL198802	CHEMBL435913	CHEMBL198802	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]CC1CCCN1C	6.060480747381384	6.229147988357855	0.1686672409764709	2.020320232127201	-1	16.0	CN1CCCC(O(~CC2CCCN2C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	CN1CCCC1COc1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
121	CHEMBL200203-CHEMBL198859	CHEMBL200203	CHEMBL198859	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N	[R1]N(C)C	5.0	5.2839966563652006	0.2839966563652005	2.020320232127201	-1	17.0	CN(C)~c1(N)ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(N)cc2)CCCCC1	CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1
122	CHEMBL198859-CHEMBL200301	CHEMBL200301	CHEMBL198859	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N(C)C	5.065501548756432	5.2839966563652006	0.2184951076087689	2.020320232127201	-1	17.0	CN(C)~c1(N2CCOCC2)ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(N3CCOCC3)cc2)CCCCC1	CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1
123	CHEMBL198859-CHEMBL200619	CHEMBL198859	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]c1ccccc1	5.2839966563652006	5.886056647693162	0.6020599913279616	2.020320232127201	-1	17.0	CN(C)c1(~c2ccccc2)ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccccc3)cc2)CCCCC1
124	CHEMBL198859-CHEMBL371064	CHEMBL198859	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]N1CCN(CC1)CCC	5.2839966563652006	5.478909202742118	0.1949125463769174	2.020320232127201	-1	17.0	CCCN1CCN(~c2(N(C)C)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
125	CHEMBL198859-CHEMBL383186	CHEMBL198859	CHEMBL383186	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]c1ccc(cc1)N(C)C	5.2839966563652006	6.167491087293763	0.8834944309285628	2.020320232127201	-1	17.0	CN(C)c1ccc(~c2(N(C)C)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
126	CHEMBL198859-CHEMBL440035	CHEMBL198859	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N(C)C	[R1]N1CCN(CC1)C	5.2839966563652006	5.568636235841012	0.2846395794758116	2.020320232127201	-1	17.0	CN1CCN(~c2(N(C)C)ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1	CN(C)c1ccc(C(=O)NC2(C(=O)NCC#N)CCCCC2)cc1	CN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1
127	CHEMBL199214-CHEMBL199014	CHEMBL199014	CHEMBL199214	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCN(CC1)CCOC	5.7447274948966935	6.267606240177032	0.5228787452803383	2.020320232127201	-1	0.0	COCCN1CCC(O~c2(-c3ccno3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
128	CHEMBL200426-CHEMBL199014	CHEMBL199014	CHEMBL200426	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCN(CC1)C	5.7447274948966935	6.275724130399211	0.5309966355025173	2.020320232127201	-1	0.0	CN1CCC(O~c2(-c3ccno3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
129	CHEMBL200672-CHEMBL199014	CHEMBL199014	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N1CCN(CC1)C(C)(C)C	5.7447274948966935	6.292429823902062	0.5477023290053689	2.020320232127201	-1	0.0	CC(C)(C)N1CCN(~c2(-c3ccno3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
130	CHEMBL371133-CHEMBL199014	CHEMBL199014	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N1CCNCC1	5.7447274948966935	6.3767507096020974	0.6320232147054048	2.020320232127201	-1	0.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)(~N4CCNCC4)cc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
131	CHEMBL372410-CHEMBL199014	CHEMBL199014	CHEMBL372410	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCN(CC1)CCO	5.7447274948966935	6.1938200260161125	0.4490925311194189	2.020320232127201	-1	0.0	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(~OC4CCN(CCO)CC4)(-c4ccno4)cc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1
132	CHEMBL381190-CHEMBL199014	CHEMBL199014	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N(C)C1CCN(C1)C	5.7447274948966935	6.468521082957745	0.7237935880610511	2.020320232127201	-1	0.0	CN1CCC(N(C)~c2(-c3ccno3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	CN1CCC(N(C)c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
133	CHEMBL383186-CHEMBL199014	CHEMBL199014	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]N(C)C	5.7447274948966935	6.167491087293763	0.4227635923970698	2.020320232127201	-1	0.0	CN(C)~c1(-c2ccno2)ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	CN(C)c1ccc(-c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)cc1
134	CHEMBL435913-CHEMBL199014	CHEMBL199014	CHEMBL435913	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]c1ccno1	[R1]OC1CCCN(C1)C	5.7447274948966935	6.060480747381384	0.3157532524846909	2.020320232127201	-1	0.0	CN1CCCC(O~c2(-c3ccno3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(-c4ccno4)cc3)cc2)CCCCC1	CN1CCCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)C1
135	CHEMBL199163-CHEMBL199214	CHEMBL199163	CHEMBL199214	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OC1CCN(CC1)CCOC	4.1191864077192095	6.267606240177032	2.1484198324578223	2.020320232127201	1	0.0	COCCN1CCC(O~c2(N3CCC(NC(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	COCCN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
136	CHEMBL199163-CHEMBL200426	CHEMBL199163	CHEMBL200426	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OC1CCN(CC1)C	4.1191864077192095	6.275724130399211	2.1565377226800013	2.020320232127201	1	0.0	CN1CCC(O~c2(N3CCC(NC(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CN1CCC(Oc2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
137	CHEMBL199163-CHEMBL200672	CHEMBL199163	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N1CCN(CC1)C(C)(C)C	4.1191864077192095	6.292429823902062	2.173243416182853	2.020320232127201	1	0.0	CC(C)(C)NC1CCN(c2(~N3CCN(C(C)(C)C)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)N1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1
138	CHEMBL199163-CHEMBL371133	CHEMBL199163	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]N1CCNCC1	4.1191864077192095	6.3767507096020974	2.2575643018828893	2.020320232127201	1	0.0	CC(C)(C)NC1CCN(c2(~N3CCNCC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(N4CCNCC4)cc3)cc2)CCCCC1
139	CHEMBL199163-CHEMBL372410	CHEMBL199163	CHEMBL372410	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)(C)C	[R1]OC1CCN(CC1)CCO	4.1191864077192095	6.1938200260161125	2.074633618296903	2.020320232127201	1	0.0	CC(C)(C)NC1CCN(c2(~OC3CCN(CCO)CC3)ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	CC(C)(C)NC1CCN(c2ccc(-c3ccc(C(=O)NC4(C(=O)NCC#N)CCCCC4)cc3)cc2)CC1	N#CCNC(=O)C1(NC(=O)c2ccc(-c3ccc(OC4CCN(CCO)CC4)cc3)cc2)CCCCC1
