	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR	smi1	smi2
71	CHEMBL3289019-CHEMBL3289038	CHEMBL3289019	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)C	[R1]OC1CCC(CC1)N	6.113509274827518	9.0	2.8864907251724823	2.4538309119360417	1	0.0	CC1CCC(NC(=O)(~OC2CCC(N)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CC1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
72	CHEMBL3289020-CHEMBL3289021	CHEMBL3289020	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]NC1CCN(CC1)CCO	6.521433504406158	6.690369832574103	0.1689363281679439	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCC(O)CC3)~NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
73	CHEMBL3289020-CHEMBL3289022	CHEMBL3289020	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]NC1CCN(CC1)CCCN	6.521433504406158	6.85078088734462	0.3293473829384625	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCC(O)CC3)~NC3CCN(CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
74	CHEMBL3289024-CHEMBL3289020	CHEMBL3289020	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]N1CCC(CC1)CCN	6.521433504406158	7.026872146400303	0.5054386419941457	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCC(O)CC3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
75	CHEMBL3289020-CHEMBL3289025	CHEMBL3289025	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCC(CC1)O	5.927382523454764	6.521433504406158	0.5940509809513941	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
76	CHEMBL3289020-CHEMBL3289026	CHEMBL3289026	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NC1CCC(CC1)O	5.732828271596986	6.521433504406158	0.7886052328091715	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(~NC2CCC(O)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
77	CHEMBL3289028-CHEMBL3289020	CHEMBL3289028	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCC2CCCCC2C1	[R1]NC1CCC(CC1)O	6.515700160653214	6.521433504406158	0.0057333437529436	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCC(O)CC3)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
78	CHEMBL3289029-CHEMBL3289020	CHEMBL3289029	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCC(CC1)O	6.136677139879544	6.521433504406158	0.3847563645266136	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCC(O)CC3)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
79	CHEMBL3289020-CHEMBL3289030	CHEMBL3289030	CHEMBL3289020	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NC1CCC(CC1)O	6.228412519118745	6.521433504406158	0.2930209852874128	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1
80	CHEMBL3289020-CHEMBL3289038	CHEMBL3289020	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCC(CC1)O	[R1]OC1CCC(CC1)N	6.521433504406158	9.0	2.4785664955938422	2.4538309119360417	1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCC(O)CC3)~OC3CCC(N)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
81	CHEMBL3289022-CHEMBL3289021	CHEMBL3289021	CHEMBL3289022	[R1]N1CCC(CC1)NC(=O)c2cc(cc(c2)Oc3ccc(cc3)C(=N)N)Oc4ccc(cc4)C(=N)N	[R1]CCO	[R1]CCCN	6.690369832574103	6.85078088734462	0.1604110547705186	2.4538309119360417	-1	9.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)(~CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
82	CHEMBL3289024-CHEMBL3289021	CHEMBL3289021	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)CCO	[R1]N1CCC(CC1)CCN	6.690369832574103	7.026872146400303	0.3365023138262017	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCN(CCO)CC3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
83	CHEMBL3289021-CHEMBL3289025	CHEMBL3289025	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCN(CC1)CCO	5.927382523454764	6.690369832574103	0.762987309119338	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
84	CHEMBL3289026-CHEMBL3289021	CHEMBL3289026	CHEMBL3289021	[R1]N1CCC(CC1)NC(=O)c2cc(cc(c2)Oc3ccc(cc3)C(=N)N)Oc4ccc(cc4)C(=N)N	[R1]C(=O)OCC	[R1]CCO	5.732828271596986	6.690369832574103	0.9575415609771154	2.4538309119360417	-1	9.0	CCOC(=O)N1(~CCO)CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
85	CHEMBL3289028-CHEMBL3289021	CHEMBL3289028	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCC2CCCCC2C1	[R1]NC1CCN(CC1)CCO	6.515700160653214	6.690369832574103	0.1746696719208875	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCN(CCO)CC3)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
86	CHEMBL3289029-CHEMBL3289021	CHEMBL3289029	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCN(CC1)CCO	6.136677139879544	6.690369832574103	0.5536926926945576	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCN(CCO)CC3)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
87	CHEMBL3289021-CHEMBL3289030	CHEMBL3289030	CHEMBL3289021	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NC1CCN(CC1)CCO	6.228412519118745	6.690369832574103	0.4619573134553567	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~NC3CCN(CCO)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCO)CC3)c2)cc1
88	CHEMBL3289024-CHEMBL3289022	CHEMBL3289022	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)CCCN	[R1]N1CCC(CC1)CCN	6.85078088734462	7.026872146400303	0.1760912590556831	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NC3CCN(CCCN)CC3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
89	CHEMBL3289022-CHEMBL3289025	CHEMBL3289025	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]NC1CCN(CC1)CCCN	5.927382523454764	6.85078088734462	0.9233983638898566	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~NC3CCN(CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
90	CHEMBL3289028-CHEMBL3289022	CHEMBL3289028	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCC2CCCCC2C1	[R1]NC1CCN(CC1)CCCN	6.515700160653214	6.85078088734462	0.3350807266914062	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCN(CCCN)CC3)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
91	CHEMBL3289029-CHEMBL3289022	CHEMBL3289029	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]NC1CCN(CC1)CCCN	6.136677139879544	6.85078088734462	0.7141037474650762	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCN(CCCN)CC3)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
92	CHEMBL3289022-CHEMBL3289030	CHEMBL3289030	CHEMBL3289022	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]NC1CCN(CC1)CCCN	6.228412519118745	6.85078088734462	0.6223683682258754	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~NC3CCN(CCCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCN(CCCN)CC3)c2)cc1
93	CHEMBL3289024-CHEMBL3289023	CHEMBL3289024	CHEMBL3289023	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCC(CC1)CCN	[R1]NC1CCC(CC1)N	7.026872146400303	8.0	0.9731278535996966	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(~NC3CCC(N)CC3)N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(N)CC3)c2)cc1
94	CHEMBL3289024-CHEMBL3289028	CHEMBL3289028	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCC2CCCCC2C1	[R1]N1CCC(CC1)CCN	6.515700160653214	7.026872146400303	0.5111719857470893	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(N3CCC4CCCCC4C3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
95	CHEMBL3289024-CHEMBL3289029	CHEMBL3289029	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]N1CCc2ccccc2C1	[R1]N1CCC(CC1)CCN	6.136677139879544	7.026872146400303	0.8901950065207593	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(N3CCc4ccccc4C3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
96	CHEMBL3289024-CHEMBL3289030	CHEMBL3289030	CHEMBL3289024	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]Nc1ccc(cc1)F	[R1]N1CCC(CC1)CCN	6.228412519118745	7.026872146400303	0.7984596272815585	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(Nc3ccc(F)cc3)~N3CCC(CCN)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC(CCN)CC3)c2)cc1
97	CHEMBL3289026-CHEMBL3289025	CHEMBL3289026	CHEMBL3289025	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]NCC1CCC(CC1)O	5.732828271596986	5.927382523454764	0.1945542518577774	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(~NCC2CCC(O)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1
98	CHEMBL3289028-CHEMBL3289025	CHEMBL3289025	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]N1CCC2CCCCC2C1	5.927382523454764	6.515700160653214	0.5883176371984504	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~N3CCC4CCCCC4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1
99	CHEMBL3289029-CHEMBL3289025	CHEMBL3289025	CHEMBL3289029	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]N1CCc2ccccc2C1	5.927382523454764	6.136677139879544	0.2092946164247804	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~N3CCc4ccccc4C3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1
100	CHEMBL3289025-CHEMBL3289030	CHEMBL3289025	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]Nc1ccc(cc1)F	5.927382523454764	6.228412519118745	0.3010299956639812	2.4538309119360417	-1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~Nc3ccc(F)cc3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1
101	CHEMBL3289025-CHEMBL3289038	CHEMBL3289025	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NCC1CCC(CC1)O	[R1]OC1CCC(CC1)N	5.927382523454764	9.0	3.0726174765452363	2.4538309119360417	1	0.0	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)(NCC3CCC(O)CC3)~OC3CCC(N)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NCC3CCC(O)CC3)c2)cc1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
102	CHEMBL3289028-CHEMBL3289026	CHEMBL3289026	CHEMBL3289028	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]N1CCC2CCCCC2C1	5.732828271596986	6.515700160653214	0.7828718890562278	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCC3CCCCC3C2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCC4CCCCC4C3)c2)cc1
103	CHEMBL3289029-CHEMBL3289026	CHEMBL3289026	CHEMBL3289029	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]N1CCc2ccccc2C1	5.732828271596986	6.136677139879544	0.4038488682825578	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)~N2CCc3ccccc3C2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)N3CCc4ccccc4C3)c2)cc1
104	CHEMBL3289026-CHEMBL3289030	CHEMBL3289026	CHEMBL3289030	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]Nc1ccc(cc1)F	5.732828271596986	6.228412519118745	0.4955842475217586	2.4538309119360417	-1	0.0	CCOC(=O)N1CCC(NC(=O)(~Nc2ccc(F)cc2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1
105	CHEMBL3289026-CHEMBL3289038	CHEMBL3289026	CHEMBL3289038	[R1]C(=O)c1cc(cc(c1)Oc2ccc(cc2)C(=N)N)Oc3ccc(cc3)C(=N)N	[R1]NC1CCN(CC1)C(=O)OCC	[R1]OC1CCC(CC1)N	5.732828271596986	9.0	3.2671717284030137	2.4538309119360417	1	0.0	CCOC(=O)N1CCC(NC(=O)(~OC2CCC(N)CC2)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	CCOC(=O)N1CCC(NC(=O)c2cc(Oc3ccc(C(=N)N)cc3)cc(Oc3ccc(C(=N)N)cc3)c2)CC1	N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)OC3CCC(N)CC3)c2)cc1
