	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
291	CHEMBL482218-CHEMBL481986	9	738	33	-1	-1	0.0	1010; 647; 759; 975; 852	0.5142857142857142; 0.5172413793103449; 0.5294117647058824; 0.5294117647058824; 0.5294117647058824
292	CHEMBL482388-CHEMBL481986	9	738	33	-1	-1	0.0	975; 852; 759; 783; 1007	0.3214285714285714; 0.3214285714285714; 0.3214285714285714; 0.3548387096774194; 0.3666666666666667
293	CHEMBL514299-CHEMBL481986	9	738	33	-1	-1	0.0	1010; 830; 1009; 1007; 1011	0.36363636363636365; 0.3939393939393939; 0.4864864864864865; 0.5; 0.5128205128205128
294	CHEMBL482191-CHEMBL482218	9	738	33	-1	-1	0.0	648; 1022; 831; 976; 853	0.56; 0.5625; 0.5625; 0.5806451612903226; 0.5806451612903226
295	CHEMBL482191-CHEMBL482388	9	738	33	-1	-1	0.0	853; 976; 784; 945; 1019	0.36; 0.36; 0.3928571428571428; 0.3928571428571428; 0.40740740740740744
296	CHEMBL482191-CHEMBL514299	9	738	33	-1	-1	0.0	1022; 831; 1021; 1019; 824	0.4; 0.4; 0.5; 0.5454545454545454; 0.5483870967741935
297	CHEMBL482348-CHEMBL482218	9	738	33	-1	-1	0.0	1043; 833; 786; 947; 978	0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.6896551724137931; 0.6923076923076923
298	CHEMBL514195-CHEMBL482218	9	738	33	-1	-1	0.0	1060; 835; 652; 1059; 812	0.5454545454545454; 0.5454545454545454; 0.5714285714285714; 0.5833333333333334; 0.5882352941176471
299	CHEMBL515251-CHEMBL482218	9	738	33	-1	-1	0.0	790; 858; 765; 654; 814	0.5405405405405406; 0.5428571428571428; 0.5428571428571428; 0.5483870967741935; 0.5555555555555556
300	CHEMBL515588-CHEMBL482218	9	738	33	-1	-1	0.0	952; 859; 983; 655; 1079	0.5882352941176471; 0.59375; 0.59375; 0.6071428571428571; 0.6111111111111112
301	CHEMBL515769-CHEMBL482218	9	738	33	-1	-1	0.0	1079; 839; 656; 1074; 816	0.5; 0.5; 0.53125; 0.5384615384615384; 0.5405405405405406
302	CHEMBL519115-CHEMBL482218	9	738	33	-1	-1	0.0	657; 1080; 840; 768; 861	0.56; 0.5625; 0.5625; 0.5806451612903226; 0.5806451612903226
303	CHEMBL482218-CHEMBL519136	9	738	33	-1	-1	0.0	841; 1081; 658; 769; 862	0.5142857142857142; 0.5142857142857142; 0.5172413793103449; 0.5294117647058824; 0.5294117647058824
304	CHEMBL519633-CHEMBL482218	9	738	33	-1	-1	0.0	842; 1082; 956; 795; 863	0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.6896551724137931; 0.6923076923076923
305	CHEMBL521115-CHEMBL482218	9	738	33	-1	-1	0.0	843; 1083; 957; 796; 864	0.6666666666666666; 0.6666666666666666; 0.6896551724137931; 0.6896551724137931; 0.6923076923076923
306	CHEMBL482348-CHEMBL482388	9	738	33	-1	-1	0.0	761; 978; 855; 786; 947	0.44999999999999996; 0.44999999999999996; 0.44999999999999996; 0.4782608695652174; 0.4782608695652174
307	CHEMBL482348-CHEMBL514299	9	738	33	-1	-1	0.0	833; 1043; 1042; 1040; 1044	0.48; 0.48; 0.5862068965517241; 0.6428571428571429; 0.6451612903225806
308	CHEMBL514195-CHEMBL482388	9	738	33	-1	-1	0.0	980; 763; 856; 788; 949	0.3913043478260869; 0.4347826086956521; 0.4347826086956521; 0.4444444444444444; 0.4444444444444444
309	CHEMBL482388-CHEMBL515251	9	738	33	-1	-1	0.0	765; 858; 790; 982; 1059	0.3448275862068966; 0.3448275862068966; 0.3548387096774194; 0.3793103448275862; 0.3870967741935484
310	CHEMBL482388-CHEMBL515588	9	738	33	-1	-1	0.0	983; 859; 952; 766; 879	0.42307692307692313; 0.42307692307692313; 0.4285714285714286; 0.46153846153846156; 0.4642857142857143
311	CHEMBL515769-CHEMBL482388	9	738	33	-1	-1	0.0	953; 984; 767; 860; 880	0.3793103448275862; 0.3928571428571428; 0.3928571428571428; 0.3928571428571428; 0.43333333333333335
312	CHEMBL519115-CHEMBL482388	9	738	33	-1	-1	0.0	985; 768; 861; 954; 793	0.36; 0.36; 0.36; 0.3928571428571428; 0.3928571428571428
313	CHEMBL482388-CHEMBL519136	9	738	33	-1	-1	0.0	862; 769; 794; 986; 1063	0.3214285714285714; 0.3214285714285714; 0.3548387096774194; 0.3571428571428572; 0.3666666666666667
314	CHEMBL519633-CHEMBL482388	9	738	33	-1	-1	0.0	770; 863; 987; 956; 795	0.44999999999999996; 0.44999999999999996; 0.44999999999999996; 0.4782608695652174; 0.4782608695652174
315	CHEMBL521115-CHEMBL482388	9	738	33	-1	-1	0.0	771; 864; 988; 957; 796	0.44999999999999996; 0.44999999999999996; 0.44999999999999996; 0.4782608695652174; 0.4782608695652174
316	CHEMBL514195-CHEMBL514299	9	738	33	-1	-1	0.0	835; 1060; 1059; 766; 821	0.4516129032258065; 0.4516129032258065; 0.5428571428571428; 0.59375; 0.6060606060606061
317	CHEMBL514299-CHEMBL515251	9	738	33	-1	-1	0.0	837; 1073; 1074; 1059; 814	0.4; 0.4; 0.5897435897435898; 0.5945945945945946; 0.6216216216216216
318	CHEMBL514299-CHEMBL515588	9	738	33	-1	-1	0.0	838; 1073; 1079; 1060; 684	0.46153846153846156; 0.5806451612903226; 0.6666666666666666; 0.6764705882352942; 0.6857142857142857
319	CHEMBL515769-CHEMBL514299	9	738	33	-1	-1	0.0	839; 1079; 1074; 816; 791	0.4117647058823529; 0.4117647058823529; 0.5; 0.5789473684210527; 0.5833333333333334
320	CHEMBL519115-CHEMBL514299	9	738	33	-1	-1	0.0	1080; 840; 1075; 1062; 1084	0.4; 0.4; 0.5; 0.5454545454545454; 0.5555555555555556
321	CHEMBL514299-CHEMBL519136	9	738	33	-1	-1	0.0	841; 1081; 1063; 1085; 1076	0.36363636363636365; 0.36363636363636365; 0.5; 0.5128205128205128; 0.5135135135135135
322	CHEMBL519633-CHEMBL514299	9	738	33	-1	-1	0.0	1082; 842; 1077; 1064; 1086	0.48; 0.48; 0.5862068965517241; 0.6428571428571429; 0.6451612903225806
323	CHEMBL521115-CHEMBL514299	9	738	33	-1	-1	0.0	1083; 843; 1078; 1065; 1087	0.48; 0.48; 0.5862068965517241; 0.6428571428571429; 0.6451612903225806
