	ids	cid	#tr	#ac_tr	trueY	predY	prob	neighbor	distance
290	CHEMBL243743-CHEMBL244577	2	968	40	-1	-1	0.0	880; 912; 857; 903; 1158	0.37037037037037035; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758; 0.4137931034482758
291	CHEMBL243744-CHEMBL243955	2	968	40	-1	-1	0.2	923; 883; 859; 1145; 1173	0.48; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5357142857142857
292	CHEMBL243744-CHEMBL244161	2	968	40	-1	-1	0.0	924; 884; 1146; 860; 1175	0.48; 0.48; 0.5185185185185185; 0.5185185185185185; 0.5357142857142857
293	CHEMBL389718-CHEMBL243744	2	968	40	-1	-1	0.0	886; 917; 1148; 1173; 908	0.46153846153846156; 0.5; 0.5; 0.5; 0.5
294	CHEMBL243794-CHEMBL394569	2	968	40	-1	-1	0.0	92; 104; 102; 103; 97	0.9270833333333334; 0.9416666666666667; 0.9485294117647058; 0.9583333333333334; 0.96875
295	CHEMBL244577-CHEMBL243954	2	968	40	-1	-1	0.0	922; 882; 858; 1144; 929	0.41666666666666674; 0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.4814814814814814
296	CHEMBL243954-CHEMBL522691	2	968	40	-1	-1	0.0	688; 767; 692; 1179; 840	0.9532163742690059; 0.9598997493734336; 0.9608323133414933; 0.9692307692307692; 0.9695740365111561
297	CHEMBL244577-CHEMBL243955	2	968	40	-1	-1	0.2	923; 883; 1145; 859; 1173	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5
298	CHEMBL244577-CHEMBL244161	2	968	40	-1	-1	0.0	924; 884; 860; 1146; 1175	0.4347826086956521; 0.4347826086956521; 0.48; 0.48; 0.5
299	CHEMBL394569-CHEMBL244372	2	968	40	-1	-1	0.0	102; 93; 107; 106; 684	0.9453125; 0.9495192307692308; 0.9547413793103449; 0.9613970588235294; 0.96875
300	CHEMBL389718-CHEMBL244577	2	968	40	-1	-1	0.0	886; 862; 917; 908; 1173	0.41666666666666674; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156; 0.46153846153846156
301	CHEMBL256041-CHEMBL270589	2	968	40	1	-1	0.0	1181; 1179; 1183; 1180; 1104	0.5428571428571428; 0.5428571428571428; 0.5675675675675675; 0.6666666666666666; 0.7573812580231065
302	CHEMBL270589-CHEMBL256853	2	968	40	1	-1	0.0	1188; 1193; 1180; 1190; 1195	0.4722222222222222; 0.4864864864864865; 0.525; 0.6410256410256411; 0.7073170731707317
303	CHEMBL270589-CHEMBL272340	2	968	40	1	-1	0.0	1195; 1190; 1183; 1188; 1193	0.5151515151515151; 0.5151515151515151; 0.5555555555555556; 0.6923076923076923; 0.7317073170731707
304	CHEMBL270589-CHEMBL391035_CHEMBL393104	2	968	40	-1	-1	0.0	1191; 1184; 1196; 1106; 1059	0.4358974358974359; 0.5116279069767442; 0.525; 0.5365853658536586; 0.5454545454545454
305	CHEMBL270589-CHEMBL394139	2	968	40	1	-1	0.0	1192; 1202; 1185; 1105; 1057	0.4736842105263157; 0.5; 0.5348837209302325; 0.5384615384615384; 0.5609756097560976
306	CHEMBL295094-CHEMBL48819	2	968	40	-1	-1	0.0	1205; 1207; 1341; 1343; 1206	0.3125; 0.3870967741935484; 0.48; 0.48484848484848486; 0.6425
307	CHEMBL49502-CHEMBL295094	2	968	40	-1	-1	0.0	1209; 1208; 1341; 1206; 1342	0.3125; 0.3870967741935484; 0.48; 0.6425; 0.6812903225806451
308	CHEMBL300956-CHEMBL51023	2	968	40	-1	-1	0.0	1342; 1206; 1343; 1341; 1208	0.2962962962962963; 0.3870967741935484; 0.48; 0.48484848484848486; 0.634074074074074
309	CHEMBL300956-CHEMBL51536	2	968	40	-1	-1	0.0	1208; 1209; 1343; 1342; 1206	0.2962962962962963; 0.3870967741935484; 0.56; 0.634074074074074; 0.6812903225806451
310	CHEMBL313620-CHEMBL387569	2	968	40	-1	-1	0.0	966; 977; 961; 959; 978	0.6888888888888889; 0.76; 0.8232323232323233; 0.8461174242424242; 0.8514285714285714
311	CHEMBL84819-CHEMBL313620	2	968	40	1	1	0.6	1353; 1350; 953; 947; 1352	0.5294117647058824; 0.5555555555555556; 0.6530612244897959; 0.6530612244897959; 0.7096774193548387
312	CHEMBL87260-CHEMBL313620	2	968	40	1	-1	0.4	1361; 1360; 1355; 1201; 950	0.52; 0.5806451612903226; 0.625; 0.7021276595744681; 0.7307692307692307
313	CHEMBL313620-CHEMBL87478	2	968	40	-1	-1	0.4	899; 1360; 1353; 906; 907	0.9081515499425947; 0.9094028826355525; 0.9173967459324155; 0.9360341151385927; 0.9360341151385927
314	CHEMBL84819-CHEMBL314983	2	968	40	1	-1	0.2	1350; 1353; 1352; 1355; 1356	0.5384615384615384; 0.6; 0.7; 0.7931034482758621; 0.8064516129032258
315	CHEMBL85441-CHEMBL314983	2	968	40	-1	-1	0.2	1356; 1350; 266; 1355; 1352	0.6521739130434783; 0.8148148148148148; 0.8311444652908068; 0.84; 0.8620689655172413
316	CHEMBL87478-CHEMBL314983	2	968	40	-1	-1	0.4	1353; 1360; 1356; 1361; 1350	0.5555555555555556; 0.5588235294117647; 0.8235294117647058; 0.8947368421052632; 0.9210526315789473
317	CHEMBL88058-CHEMBL314983	2	968	40	-1	-1	0.4	1356; 1361; 951; 1353; 1360	0.5217391304347826; 0.7142857142857143; 0.834072759538598; 0.85; 0.868421052631579
318	CHEMBL3321790-CHEMBL3321791	2	968	40	-1	-1	0.0	260; 64; 76; 250; 1028	0.9434343434343434; 0.9515151515151515; 0.9666666666666667; 0.9709677419354839; 0.9730639730639731
319	CHEMBL3321791-CHEMBL3321792	2	968	40	-1	-1	0.4	260; 1311; 1026; 64; 1229	0.9722222222222222; 0.9740566037735849; 0.9757575757575757; 0.9761904761904762; 0.9775862068965517
320	CHEMBL496739-CHEMBL3358105	2	968	40	-1	-1	0.4	8; 85; 1229; 1230; 1231	0.4285714285714286; 0.5172413793103449; 0.8316498316498316; 0.8333333333333333; 0.8611111111111112
321	CHEMBL496739-CHEMBL3358493	2	968	40	-1	-1	0.4	85; 8; 1231; 1230; 1229	0.5172413793103449; 0.5806451612903226; 0.8412698412698413; 0.8566308243727598; 0.8919753086419753
322	CHEMBL366900-CHEMBL367720	2	968	40	-1	-1	0.0	1240; 233; 153; 279; 179	0.4285714285714286; 0.5; 0.5; 0.5; 0.6071428571428571
323	CHEMBL372022-CHEMBL367720	2	968	40	-1	-1	0.0	1238; 235; 281; 1259; 155	0.37037037037037035; 0.37037037037037035; 0.40740740740740744; 0.42307692307692313; 0.43333333333333335
324	CHEMBL426994-CHEMBL367720	2	968	40	-1	-1	0.0	1239; 282; 236; 156; 182	0.37037037037037035; 0.37037037037037035; 0.37037037037037035; 0.43333333333333335; 0.53125
325	CHEMBL370136-CHEMBL443567	2	968	40	-1	-1	0.0	357; 358; 356; 1135; 1361	0.4; 0.6785714285714286; 0.7931034482758621; 0.9144444444444445; 0.9272388059701492
326	CHEMBL370364-CHEMBL443567	2	968	40	-1	-1	0.0	358; 357; 356; 1361; 1356	0.4782608695652174; 0.6428571428571429; 0.7307692307692307; 0.9206241519674355; 0.9328358208955223
327	CHEMBL381514-CHEMBL377299	2	968	40	-1	-1	0.0	686; 765; 1261; 688; 692	0.5333333333333333; 0.7; 0.7333333333333333; 0.7647058823529411; 0.8125
328	CHEMBL3779928-CHEMBL3780184	2	968	40	-1	-1	0.0	1264; 1062; 1265; 1266; 1262	0.8125; 0.8181818181818182; 0.8461538461538461; 0.875; 0.8823529411764706
329	CHEMBL3780184-CHEMBL3780140	2	968	40	-1	-1	0.0	1063; 1262; 1067; 1266; 1269	0.5294117647058824; 0.5294117647058824; 0.6666666666666666; 0.6666666666666666; 0.6842105263157895
330	CHEMBL3780184-CHEMBL3780268	2	968	40	-1	-1	0.0	1264; 1065; 1274; 1275; 1268	0.5; 0.5625; 0.6111111111111112; 0.7619047619047619; 0.7727272727272727
331	CHEMBL3780184-CHEMBL3780506	2	968	40	-1	-1	0.0	1265; 1066; 1274; 1266; 1067	0.6923076923076923; 0.6923076923076923; 0.7777777777777778; 0.8235294117647058; 0.8235294117647058
332	CHEMBL3780184-CHEMBL3781840	2	968	40	-1	-1	0.0	1067; 1266; 1063; 1262; 1276	0.5625; 0.5625; 0.6666666666666666; 0.6666666666666666; 0.7222222222222222
333	CHEMBL378669-CHEMBL425069	2	968	40	-1	-1	0.0	827; 832; 825; 830; 822	0.4137931034482758; 0.5945945945945946; 0.6; 0.6060606060606061; 0.6842105263157895
334	CHEMBL381514-CHEMBL424678	2	968	40	-1	-1	0.0	688; 692; 767; 686; 1261	0.5714285714285714; 0.6153846153846154; 0.75; 0.7647058823529411; 0.8
335	CHEMBL437525-CHEMBL385289	2	968	40	-1	-1	0.0	840; 845; 841; 846; 1140	0.022727272727272707; 0.26923076923076916; 0.4932659932659932; 0.621082621082621; 0.8742138364779874
336	CHEMBL423659-CHEMBL48807	2	968	40	-1	-1	0.0	1342; 1341; 1206; 1208; 1207	0.33333333333333326; 0.3666666666666667; 0.3666666666666667; 0.6533333333333333; 0.6533333333333333
337	CHEMBL458354-CHEMBL424667	2	968	40	1	-1	0.0	420; 419; 1344; 418; 8	0.5208333333333334; 0.7604166666666667; 0.8357142857142857; 0.848069105691057; 0.8699324324324325
338	CHEMBL424667-CHEMBL515535	2	968	40	-1	-1	0.0	1321; 1308; 944; 934; 943	0.6268656716417911; 0.8472222222222222; 0.9269005847953217; 0.9342105263157895; 0.9521531100478469
339	CHEMBL458758-CHEMBL456233	2	968	40	1	-1	0.0	419; 418; 420; 8; 1322	0.48484848484848486; 0.4864864864864865; 0.7317073170731707; 0.8504273504273505; 0.8571428571428571
340	CHEMBL514562-CHEMBL456233	2	968	40	1	-1	0.0	418; 419; 1322; 420; 8	0.24242424242424243; 0.4242424242424243; 0.6818181818181818; 0.7142857142857143; 0.8290598290598291
341	CHEMBL514908-CHEMBL456233	2	968	40	1	-1	0.0	420; 418; 1322; 419; 1344	0.4; 0.5365853658536586; 0.5365853658536586; 0.7142857142857143; 0.7674418604651163
342	CHEMBL4636318-CHEMBL4636589	2	968	40	-1	-1	0.0	1326; 1329; 1323; 934; 933	0.6153846153846154; 0.6382978723404256; 0.653061224489796; 0.9519230769230769; 0.9519230769230769
343	CHEMBL4639398-CHEMBL4636318	2	968	40	-1	-1	0.0	1326; 1329; 1323; 936; 933	0.6; 0.9276595744680851; 0.9306122448979592; 0.9375; 0.95
344	CHEMBL4636589-CHEMBL4649785	2	968	40	-1	-1	0.0	1326; 1329; 1323; 1265; 1266	0.7142857142857143; 0.7369439071566731; 0.7476808905380334; 0.9789227166276346; 0.9826422372227579
345	CHEMBL4639398-CHEMBL4649785	2	968	40	-1	-1	0.0	1326; 1329; 1323; 1062; 1066	0.5; 0.8553191489361702; 0.8612244897959184; 0.9262295081967213; 0.9409836065573771
346	CHEMBL476185-CHEMBL476393	2	968	40	-1	-1	0.2	268; 1335; 270; 1334; 729	0.6904761904761905; 0.7142857142857143; 0.7272727272727273; 0.7586206896551724; 0.8956521739130434
347	CHEMBL476394-CHEMBL476185	2	968	40	-1	-1	0.2	1334; 1336; 1337; 1335; 253	0.4444444444444444; 0.6363636363636364; 0.6812144212523719; 0.7647058823529411; 0.8719211822660098
348	CHEMBL477206-CHEMBL476185	2	968	40	1	-1	0.2	1335; 1336; 1337; 1334; 876	0.4814814814814814; 0.7064393939393939; 0.7426470588235294; 0.7941176470588235; 0.8428571428571429
349	CHEMBL514382-CHEMBL477250	2	968	40	-1	-1	0.2	1337; 1336; 876; 1335; 1205	0.375; 0.5178571428571428; 0.64; 0.744421906693712; 0.8125
350	CHEMBL477646-CHEMBL514382	2	968	40	-1	-1	0.0	1337; 1336; 1334; 5; 984	0.5769230769230769; 0.6736263736263736; 0.8012170385395537; 0.8730769230769231; 0.8846153846153846
351	CHEMBL478688-CHEMBL514382	2	968	40	-1	-1	0.2	1337; 1336; 954; 1334; 867	0.7058823529411765; 0.773109243697479; 0.7959183673469388; 0.8117647058823529; 0.8338461538461539
352	CHEMBL576756-CHEMBL566508	2	968	40	-1	-1	0.0	1346; 915; 907; 899; 1168	0.7857142857142857; 0.9810606060606061; 0.9810606060606061; 0.9810606060606061; 0.9878246753246753
353	CHEMBL576756-CHEMBL575788	2	968	40	-1	-1	0.2	1346; 1168; 2; 1167; 914	0.4285714285714286; 0.9431818181818182; 0.9608610567514677; 0.9675324675324676; 0.9675324675324676
354	CHEMBL84819-CHEMBL85972	2	968	40	-1	-1	0.2	1350; 1353; 1352; 261; 729	0.6153846153846154; 0.6571428571428571; 0.7241379310344828; 0.7658536585365854; 0.8326497128794094
355	CHEMBL85441-CHEMBL85972	2	968	40	-1	-1	0.0	729; 261; 1356; 1350; 726	0.6792452830188679; 0.7444831591173054; 0.75; 0.8076923076923077; 0.8287545787545788
356	CHEMBL87260-CHEMBL85972	2	968	40	-1	-1	0.0	261; 726; 727; 1361; 1355	0.5121951219512195; 0.6730769230769231; 0.6792452830188679; 0.6923076923076923; 0.6956521739130435
357	CHEMBL87478-CHEMBL85972	2	968	40	1	-1	0.4	1353; 1360; 261; 729; 1356	0.5428571428571428; 0.5454545454545454; 0.8628048780487805; 0.8739892183288409; 0.8857142857142857
358	CHEMBL88058-CHEMBL85972	2	968	40	-1	-1	0.0	1356; 1361; 261; 1334; 729	0.625; 0.7037037037037037; 0.8048780487804879; 0.8339920948616601; 0.8396226415094339
