	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
218	CHEMBL2104230	CHEMBL3329234	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	358 124 619 307 538 533 543 625 6 646 110	305 113
219	CHEMBL2104230	CHEMBL3330599	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	358 124 18 156 249 432 145 543 625 468 411 64 303	305 113
220	CHEMBL3330601	CHEMBL2104230	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 124 314 405 138 107 543 625 346 333 179	597 69 384 383 524 139 285	305 113
221	CHEMBL3330602	CHEMBL2104230	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	358 124 588 389 530 535 543 625 372 276 49	597 69 384 383 524 139 285	305 113
222	CHEMBL2104230	CHEMBL3330604	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 113 383 524 139 285	516 124 201 627 676 486 391 239	305
223	CHEMBL2104230	CHEMBL3330605	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	358 124 484 569 30 195 543 625 221 659 163	305 113
224	CHEMBL2104230	CHEMBL3330608	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	631 484 124 76 421 569 30 7 667 221 451 511 42 163	305 113
225	CHEMBL2104230	CHEMBL3330609	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	358 124 327 539 82 543 625 193 272	305 113
226	CHEMBL2104230	CHEMBL3330612	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 383 524 285	35 124 142 419 625 270 93	305 69 384 113 139
227	CHEMBL2104230	CHEMBL3330613	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 384 113 383 524 139 285	35 124 354 375 355 142 335 284 414 247 196	305 69
228	CHEMBL2104230	CHEMBL3330614	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 383 524 285	582 200 124 355 326 186 255 71 309	305 69 384 113 139
229	CHEMBL2104230	CHEMBL3330616	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	35 124 118 280 355 34 419 451 41 81 621	305 113
230	CHEMBL2104230	CHEMBL3330617	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	35 124 226 280 421 34 419 451 306 80 590	305 113
231	CHEMBL2104230	CHEMBL426317	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	597 69 384 383 524 139 285	516 124 207 12 353 650 598 109 451 192 184 643 40	305 113
232	CHEMBL429150	CHEMBL211231_CHEMBL378298	302 451 270 853 36 864 201 867 537 750 312 253 487 689 146 129 21 464 868 747 266 692 480 546 885 553 37 305 605 639 269 51 881 903 828 619 99 389	507 601 124 113 43 310 67 625 86	144 320 213 125 422 128 657 154 406	55 361
233	CHEMBL211332_CHEMBL424692	CHEMBL212309_CHEMBL377153	668 805 253 147 263 4 447 490 216 710 750 537 312 487 689 146 129 21 464 868 128 179 651 461 442 500 765 87 297 37 305 605 639 269 51 881 903 828 619 99 389	183 615 32 213 480 665 399 185 510 337 544 514 483 363	518 57 140 28 639 527 25 52	55 361 262 434
234	CHEMBL380262	CHEMBL212039	302 451 270 853 36 864 201 867 537 750 312 253 487 689 146 129 21 464 868 747 266 692 480 546 885 553 580 305 605 639 269 51 881 903 828 619 99 389	507 601 124 113 43 310 67 625 86	144 320 213 125 422 128 657 154 406	55 361
235	CHEMBL214739	CHEMBL217281	448 614 21 146 129 679 915 507 255 8 464 868 76 666 619 828 333 902 90 177 425 350 597 244 238 709 43	259 625 86	384 348 375 182 71 401 24 629	466 170 378 124 113 350 281
236	CHEMBL214739	CHEMBL387052	448 614 21 146 129 679 915 507 255 8 464 868 76 666 619 828 333 902 90 177 425 350 597 244 238 709 43	378 350 259 281 86	210 384 69 266 444 261 270 139 636	466 170 124 113 625
237	CHEMBL215010	CHEMBL216198	448 614 21 146 129 679 915 507 76 666 619 828 333 902 90 177 642 350 97	378 350 259 281 86	210 384 69 266 444 261 270 139 636	466 170 124 113 625
238	CHEMBL215010	CHEMBL217425	448 614 21 146 129 679 915 507 76 666 619 828 333 902 90 177 642 350 97	259 625 86	384 348 375 182 71 401 24 629	466 170 378 124 113 350 281
239	CHEMBL216198	CHEMBL217425	448 614 21 146 129 679 915 507 76 666 619 828 333 902 90 177 642 350 97	210 69 266 444 261 625 270 139 636	378 348 375 350 182 281 71 401 24 629	466 170 124 113 384
240	CHEMBL2164331	CHEMBL2164341	382 697 146 129 111 8 487 253 243 761 798 123 597 141 894 127 379 155 426 110	516 676 109 86	35 384 69 142 419 270 139 93	305 124 113 625
241	CHEMBL387052	CHEMBL217281	448 614 21 146 129 679 915 507 255 8 464 868 76 666 619 828 333 902 90 177 425 350 597 244 238 709 43	210 69 266 444 261 625 270 139 636	378 348 375 350 182 281 71 401 24 629	466 170 124 113 384
242	CHEMBL2181170	CHEMBL2181166	668 543 253 263 906 205 189 814 68 146 129 516 79 536 251 349 467 678 737 606 231 612 360 23 335 363 83 171 510 473 801 597 319 116 133 414	630 432 388	560 684 378 124 201 627 368 282 548 487 541 391 239	466 589
243	CHEMBL2237138	CHEMBL2237137	668 543 253 312 537 750 201 413 349 491 896 221 147 441 36 864 323 730 212 769 678 401 639 605 305 580 553 19 423 858 786 126 72 652 760 377 599 563 144 707 548	358 18 353 650 145 543 625 468 114 312	516 461 12 17 598 109 451 356 509 554	305 124 113
244	CHEMBL2237158	CHEMBL2237137	668 543 253 312 537 750 201 413 349 491 896 221 147 441 36 864 323 730 212 769 678 401 639 605 305 580 553 19 423 858 786 126 72 652 760 377 599 563 144 707 548	597 69 384 383 524 139 285	516 124 461 12 17 598 109 451 356 509 554	305 113
245	CHEMBL2237158	CHEMBL2237138	668 543 253 312 537 750 201 413 349 491 896 221 147 441 36 864 323 730 212 769 678 401 639 605 305 580 553 19 423 858 786 126 72 652 760 377 599 563 144 707 548	597 69 384 383 524 139 285	358 124 18 353 650 145 543 625 468 114 312	305 113
246	CHEMBL2237139	CHEMBL2237140	668 494 896 491 349 33 246 710 750 537 312 253 487 111 146 129 730 212 864 323 769 613 304 786 93 109 44 31 392 305 605 639 269 379 793 141 828 97 548 707 144 563	176	466 589 560 630 432 368 167 416	
247	CHEMBL2237141	CHEMBL2237139	668 494 896 491 349 33 246 710 750 537 312 253 487 111 146 129 730 212 864 323 769 613 304 786 93 109 44 31 392 305 605 639 269 379 793 141 828 97 548 707 144 563	466 62 673 361 499 249 432 454 593 373 159	176	
248	CHEMBL2237141	CHEMBL2237140	668 494 896 491 349 33 246 710 750 537 312 253 487 111 146 129 730 212 864 323 769 613 304 786 93 109 44 31 392 305 605 639 269 379 793 141 828 97 548 707 144 563	62 673 361 499 249 454 593 373 159	589 560 630 368 167 416	466 432
249	CHEMBL2237156	CHEMBL2237154	668 543 253 312 537 750 256 147 221 413 349 491 896 323 864 730 212 769 678 401 639 605 305 580 81 759 261 654 652 72 598 858 786 126 563 144 707 548	597 69 384 383 524 139 285	516 124 676 109 625 86	305 113
250	CHEMBL2237159	CHEMBL2237154	668 543 253 312 537 750 256 147 221 413 349 491 896 323 864 730 212 769 678 401 639 605 305 580 81 759 261 654 652 72 598 858 786 126 563 144 707 548	461 12 17 598 451 356 509 554	676 625 86	305 516 124 113 109
251	CHEMBL2237155	CHEMBL2237160	668 543 253 312 537 750 256 147 221 413 349 491 896 323 864 730 212 769 678 401 639 605 305 580 81 759 261 590 652 72 598 858 786 126 563 144 707 548	676 625 86	461 12 17 598 451 356 509 554	305 516 124 113 109
252	CHEMBL2237156	CHEMBL2237159	668 543 253 312 537 750 256 147 221 413 349 491 896 323 864 730 212 769 678 401 639 605 305 580 81 759 261 654 652 72 598 858 786 126 563 144 707 548	597 69 384 383 524 139 285	516 124 461 12 17 598 109 451 356 509 554	305 113
253	CHEMBL2237162	CHEMBL2237157	668 543 253 312 537 750 201 413 349 491 896 221 441 36 864 323 730 212 769 678 401 639 605 305 580 553 19 423 858 786 126 72 67 791 599 563 144 707 548	516 124 461 12 17 598 109 451 356 509 554	597 69 384 383 524 139 285	305 113
254	CHEMBL2237157	CHEMBL2237163	668 543 253 312 537 750 201 413 349 491 896 221 441 36 864 323 730 212 769 678 401 639 605 305 580 553 19 423 858 786 126 72 67 791 599 563 144 707 548	597 69 384 383 524 139 285	358 124 18 353 650 145 543 625 468 114 312	305 113
255	CHEMBL2237159	CHEMBL328292	668 543 253 312 537 750 256 147 221 413 349 491 896 323 864 730 212 769 678 401 639 605 305 580 81 759 261 654 652 72 598 858 786 126 563 144 707 548	516 461 12 17 598 109 451 356 509 554	358 18 353 650 145 543 625 468 114 312	305 124 113
256	CHEMBL2237160	CHEMBL2237161	668 543 253 312 537 750 256 147 221 413 349 491 896 323 864 730 212 769 678 401 639 605 305 580 81 759 261 590 652 72 598 858 786 126 563 144 707 548	516 461 12 17 598 109 451 356 509 554	358 18 353 650 145 543 625 468 114 312	305 124 113
257	CHEMBL2237162	CHEMBL2237163	668 543 253 312 537 750 201 413 349 491 896 221 441 36 864 323 730 212 769 678 401 639 605 305 580 553 19 423 858 786 126 72 67 791 599 563 144 707 548	516 461 12 17 598 109 451 356 509 554	358 18 353 650 145 543 625 468 114 312	305 124 113
258	CHEMBL2237425	CHEMBL91021	668 543 253 312 537 750 766 883 864 146 47 49 334 349 491 896 323 730 212 769 678 401 639 605 305 580 203 767 524 776 35 680 897 744 786 824 563 144 707 548	461 12 17 598 451 356 509 554	676 625 86	305 516 124 113 109
259	CHEMBL2237425	CHEMBL91588	668 543 253 312 537 750 766 883 864 146 47 49 334 349 491 896 323 730 212 769 678 401 639 605 305 580 203 767 524 776 35 680 897 744 786 824 563 144 707 548	516 461 12 17 598 109 451 356 509 554	358 18 353 650 145 543 625 468 114 312	305 124 113
261	CHEMBL237789	CHEMBL237749	302 78 588 839 645 189 21 146 129 720 68 315 344 852 567 633 294 71 196 532 619 597 136 462 691 183 370 112	264 614 457 432 441 557	430 150 213 125 132 448 154 406	
262	CHEMBL237789	CHEMBL237787	302 78 588 839 645 189 21 146 129 720 68 315 344 852 567 633 294 71 196 532 619 597 136 462 691 183 370 112	264 614 457 432 441 557	430 150 213 125 132 448 154	
263	CHEMBL326134	CHEMBL237787	616 669 839 645 189 21 146 129 720 68 315 344 852 519 140 71 196 532 619 597 136 462 691 183 370 112	656 216 138	243 343 122 213 125 682 180 498 154	
264	CHEMBL237789	CHEMBL326134	616 669 839 645 189 21 146 129 720 68 315 344 852 519 140 71 196 532 619 597 136 462 691 183 370 112	243 234 130 457 432 254 394 428	656 216 138	
266	CHEMBL2413154	CHEMBL2413153	448 614 21 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 76 804 619 828 903 881 51 269 639 605 305 37 101 228 450 811 173 556 301	176	466 589 402 258 123	
267	CHEMBL3329234	CHEMBL2413153	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	96 344 538	341 66 576 402 258 558 329 334	
268	CHEMBL3330599	CHEMBL2413153	448 614 21 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 76 804 619 828 903 881 51 269 639 605 305 37 101 228 450 811 173 556 301	542 432	589 402 258 123	466
269	CHEMBL3330600	CHEMBL2413153	448 614 21 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 76 804 619 828 903 881 51 269 639 605 305 37 101 228 450 811 173 556 301	560 368 187 379	123	466 589 402 258
270	CHEMBL3330601	CHEMBL2413153	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	656 216 138	341 66 576 402 258 558 329 334	
271	CHEMBL3330602	CHEMBL2413153	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	243 283 530	341 66 576 402 258 558 329 334	
272	CHEMBL3329234	CHEMBL2413154	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	96 344 538	341 143 650	
273	CHEMBL3330599	CHEMBL2413154	448 614 21 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 76 804 619 828 903 881 51 269 639 605 305 37 101 228 450 811 173 556 301	466 542 432	176	
274	CHEMBL3330600	CHEMBL2413154	448 614 21 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 76 804 619 828 903 881 51 269 639 605 305 37 101 228 450 811 173 556 301	466 589 560 402 258 368 187 379	176	
275	CHEMBL3330601	CHEMBL2413154	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	656 216 138	341 143 650	
276	CHEMBL3330602	CHEMBL2413154	382 474 146 129 689 487 253 312 537 750 89 212 864 730 883 504 554 769 850 724 828 903 299 51 269 639 605 305 37 101 228 450 811 173 556 301	243 283 530	341 143 650	
277	CHEMBL3330604	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 201 627 676 486 391 239	358 113 18 353 650 145 543 625 468 114 312	305 124
278	CHEMBL3330605	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	484 569 30 195 221 659 163	18 353 650 145 468 114 312	305 358 124 113 543 625
279	CHEMBL3330608	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	631 484 76 421 569 30 7 667 221 451 511 42 163	358 18 353 650 145 543 625 468 114 312	305 124 113
280	CHEMBL3330612	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 384 69 142 419 270 139 93	358 18 353 650 145 543 468 114 312	305 124 113 625
281	CHEMBL3330613	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 354 375 69 355 142 335 284 414 247 196	358 113 18 353 650 145 543 625 468 114 312	305 124
282	CHEMBL3330614	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	582 200 384 69 355 326 186 255 71 139 309	358 18 353 650 145 543 625 468 114 312	305 124 113
283	CHEMBL3330616	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 118 280 355 34 419 451 41 81 621	358 18 353 650 145 543 625 468 114 312	305 124 113
284	CHEMBL3330617	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	35 226 280 421 34 419 451 306 80 590	358 18 353 650 145 543 625 468 114 312	305 124 113
285	CHEMBL426317	CHEMBL2413154	668 543 253 312 537 750 89 212 864 730 883 504 554 769 678 401 639 605 305 37 101 228 450 811 173 556 301	516 207 12 598 109 451 192 184 643 40	358 18 145 543 625 468 114 312	305 124 113 353 650
286	CHEMBL69451	CHEMBL241973	668 543 253 312 537 750 710 216 607 490 799 146 843 561 129 516 79 678 401 639 605 305 37 297 87 371 352 917 306 704 400 513 690 828 339 171 227	296 360 17 594 451 640 229 44	18 353 650 145 625 468 114 312	305 358 124 113 543
287	CHEMBL242644	CHEMBL244990	668 543 253 312 70 839 660 710 216 607 490 799 146 843 561 129 516 79 852 678 401 639 887 875 132 630 214 371 352 917 306 704 400 513 690 828 339 171 227	18 353 650 145 625 468 114 312	296 360 17 594 451 640 229 44	305 358 124 113 543
288	CHEMBL244773	CHEMBL244562	382 697 146 799 607 490 216 764 55 821 312 253 487 689 129 369 484 20 911 640 306 917 352 169 751 914 149 63 479 639 269 51 627 903 597 857 278 217	582 105 384 69 613 362 376 637 71 139 309	317 39 645 408 292 634 451 273 212 47	305 124 113
289	CHEMBL244774	CHEMBL244562	382 697 146 799 607 490 216 764 55 821 312 253 487 689 129 369 484 20 911 640 306 917 352 169 751 914 149 63 479 639 269 51 627 903 597 857 278 217	472 494 74 208 439 151 625 178 465 324	317 39 645 408 292 634 451 273 212 47	305 124 113
290	CHEMBL244773	CHEMBL244774	382 697 146 799 607 490 216 764 55 821 312 253 487 689 129 369 484 20 911 640 306 917 352 169 751 914 149 63 479 639 269 51 627 903 597 857 278 217	582 105 384 69 613 362 376 637 71 139 309	472 494 74 208 439 151 625 178 465 324	305 124 113
291	CHEMBL398175	CHEMBL244773	382 697 146 799 607 490 216 764 55 821 312 253 487 689 129 369 484 20 911 640 306 917 352 169 751 914 149 63 479 639 269 51 627 903 597 857 278 217	35 470 280 34 419 451 536 628 644	582 105 384 69 362 376 637 71 139 309	305 124 113 613
292	CHEMBL398175	CHEMBL244774	382 697 146 799 607 490 216 764 55 821 312 253 487 689 129 369 484 20 911 640 306 917 352 169 751 914 149 63 479 639 269 51 627 903 597 857 278 217	35 470 280 613 34 419 451 536 628 644	472 494 74 208 439 151 625 178 465 324	305 124 113
293	CHEMBL252201	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 113 198 65 129 487 281 625 86	507 56 384 611 453 10 100 271 561 654 278	55 361 124
294	CHEMBL251834	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 384 611 453 10 100 271 561 654 278	50 671 438 325	55 361
295	CHEMBL252818	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	507 56 124 384 611 453 10 100 271 561 654 278	55 361
296	CHEMBL251834	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 384 611 453 10 100 271 561 654 278	183 279 432 240	55 361
297	CHEMBL253024	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	507 56 124 384 611 453 10 100 271 561 654 278	55 361
298	CHEMBL253233	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 113 43 310 67 625 86	56 384 611 453 10 100 271 561 654 278	55 507 361 124
299	CHEMBL253439	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 461 17 43 310 245 584 610	56 384 611 453 10 100 271 561 654 278	55 507 361 124
300	CHEMBL253878	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 116 378 113 268 573 294 281 625 86	507 56 384 611 453 10 100 271 561 654 278	55 361 124
301	CHEMBL398618	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	601 683 613 43 310 245 357 596	56 384 611 453 10 100 271 561 654 278	55 507 361 124
302	CHEMBL251834	CHEMBL398619	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	56 611 453 10 100 271 561 654 278	601 113 348 375 43 672 67 71 401 24 168	55 507 361 124 384
303	CHEMBL398744	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	113 418 251 660 600 426 146 427	384 611 453 100 271 561 654 278	55 507 361 56 124 10
304	CHEMBL251834	CHEMBL400235	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 56 124 384 611 453 10 100 271 561 654 278	183 652 630 432 198 131 442	55 361
305	CHEMBL400236	CHEMBL251834	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	520 574 497 51	507 56 124 384 611 453 10 100 271 561 654 278	55 361
306	CHEMBL252231_CHEMBL254500	CHEMBL251835_CHEMBL252232	668 543 253 300 162 490 416 329 629 288 146 129 720 601 538 46 540 555 853 15 727 449 769 678 401 229 899 489 530 869 293 381 276 597 136 708 415 131 877 135 64 353 82 237	624 113 661 645 549 575 641 94 451 556 300 79	516 446 12 599 424 598 486 120 364 269 570 169 456	305 124
307	CHEMBL252031	CHEMBL252030	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 279 432 240	88 603	55 361
308	CHEMBL252228	CHEMBL252030	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 630 432 198 131 442	88 603	55 361
309	CHEMBL252230	CHEMBL252030	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	88 603	55 361
310	CHEMBL252429	CHEMBL252030	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	88 603	55 361
311	CHEMBL252430	CHEMBL252030	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 384 348 375 43 672 67 71 401 24 168	88 603	55 361
312	CHEMBL252030	CHEMBL398525	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	520 574 497 51	55 361
313	CHEMBL252030	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	88 603	50 671 438 325	55 361
314	CHEMBL252031	CHEMBL252228	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	279 240	652 630 198 131 442	55 183 361 432
315	CHEMBL252230	CHEMBL252031	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	144 320 213 422 128 387	183 279 432 240	55 361
316	CHEMBL252429	CHEMBL252031	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 354 355 43 310 245 284 612	183 279 432 240	55 361
317	CHEMBL252430	CHEMBL252031	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 124 113 384 348 375 43 672 67 71 401 24 168	183 279 432 240	55 361
318	CHEMBL252031	CHEMBL398525	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 279 432 240	520 574 497 51	55 361
319	CHEMBL252031	CHEMBL398711	302 451 270 263 441 6 288 146 507 8 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 38 60 53 723 425 797 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 279 432 240	50 671 438 325	55 361
320	CHEMBL252201	CHEMBL252816	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 124 113 198 65 129 487 281 625 86	50 671 438 325	55 361
321	CHEMBL252201	CHEMBL252818	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 124 113 198 65 129 487 281 625 86	88 603	55 361
322	CHEMBL252201	CHEMBL253022	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	652 684 378 124 113 198 65 129 487 281 625 86	279 432 240	55 183 361
323	CHEMBL252201	CHEMBL253024	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	183 652 684 378 124 113 198 65 129 487 281 625 86	144 320 213 422 128 387	55 361
324	CHEMBL253233	CHEMBL252201	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 43 310 67	183 652 684 378 198 65 129 487 281	55 361 124 113 625 86
325	CHEMBL253439	CHEMBL252201	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	507 601 461 17 43 310 245 584 610	183 652 684 378 113 198 65 129 487 281 625 86	55 361 124
326	CHEMBL252201	CHEMBL253878	302 451 270 263 441 6 288 8 507 146 915 537 312 253 487 280 68 129 388 380 859 747 831 564 528 457 330 711 425 723 780 656 375 605 639 269 463 544 792 363 828 879 825 367 286	652 684 198 65 129 487	116 268 573 294	55 183 361 378 124 113 281 625 86
